,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3492,Antique Homespun Cotton Primitive Polk-a-dot Toddler Dress with Old Repair,"
            This very old handmade cotton homespun dress is just darling. Teeny tiny reddish pink polka dots on a creamy white background. This was a very loved dress as there are a few tiny holes (3 that I've found) and one larger hole under an armpit. One of the holes has a homemade patch made from some old pink and white ticking hand sewn onto it to cover it up, very sweet. There is some fading and aging to this dress but overall it's great little piece to add to any collection of cottage, primitive or rustic décor. The dress measures 30 inches long and 11 1/2 inches from armpit to armpit. The fact that is faded and has some imperfections makes it all the more adorable. 
Shipping charges are an estimate and I will gladly refund any overages.        ",28.00,5.0,"Vintage item from 1900 - 1909
Materials:  cotton, homepsun, polka dot
Ships worldwide from  United States
Feedback:  52 reviews
Favorited by:  13 people",Clothing Girls' Clothing Dresses Primitive,52.0,13.0,https://www.etsy.com/listing/473645437/antique-homespun-cotton-primitive-polk-a,"https://img0.etsystatic.com/104/0/9458624/il_fullxfull.1029192486_4kga.jpg,https://img1.etsystatic.com/105/0/9458624/il_fullxfull.1075729129_tg8x.jpg,https://img1.etsystatic.com/133/0/9458624/il_fullxfull.1075729585_8zga.jpg,https://img0.etsystatic.com/110/0/9458624/il_fullxfull.1029192418_p0p3.jpg,https://img1.etsystatic.com/131/0/9458624/il_fullxfull.1075729581_epnb.jpg",,,154
5146,"Stamp collecting "" Polynesian Tahiti Legends""","
            December 6, 1989
1 Envelope first day "" Polynesian Legends""     Papeete Tahiti
Postcard postage  2 mint stamps        ",28.00,5.0,"Vintage item from the 1980s
Materials:  papier, carton
Ships worldwide from  France
Feedback:  14 reviews
Favorited by:  34 people",Art & Collectibles Collectibles Postage Stamps 1989,14.0,34.0,https://www.etsy.com/listing/155292185/stamp-collecting-polynesian-tahiti,"https://img0.etsystatic.com/020/0/7719605/il_fullxfull.474215334_gwk2.jpg,https://img1.etsystatic.com/021/0/7719605/il_fullxfull.474557481_kpev.jpg,https://img0.etsystatic.com/024/0/7719605/il_fullxfull.474223758_n436.jpg,https://img0.etsystatic.com/022/0/7719605/il_fullxfull.474223866_qm3x.jpg",,,154
5819,"SALE Antique Black Silk Top Hat, Silk Beaver Top Hat,  Vintage Silk Fur Top Hat Made in England Size 56","
            Absolutely Gorgeous Antique Black Silk Top Hat Manufactured in England by JR For a Traditional Hat Shop in Barcelona Spain Called J. Rius 
The black silk top hat is very sought after nowadays and is suitable for many events and special occasions. 
Details:
Semi-bell shape 
High Silk Topper
Merino / Wool Twill Under Brim 
Leather Sweat Band: Hand Sewn (fine stitching / silk thread).
Silk Upper Brim
Silk Grosgrain Hat Band & Brim Banding: Hand Stiched
Brim Curl 
Silk Grosgrain Ribbon/ Band
Marked ""Extra Quality""- this is only added to silk toppers of excellent quality.
Original Card Hat Box Included. 
N Monogram: it is the owner's initial name. 
Stamp mark 56: size of the hat 
General Condition: 
Silk plush: very good condition - few spots shows some wear. No rips. No tears. No dents.
Edge of the crown in very good condition (please refer to the photos).
Under brim: very good condition - one small mark shows a moth? damage (please refer to photos).
Leather Sweat Band: No Rips. No Tears. Shows some spots.        ",175.44,4.9798,"Vintage item from the 1920s
Ships worldwide from  Spain
Feedback:  99 reviews
Favorited by:  123 people",Accessories Hats & Caps Formal Hats Top Hats,99.0,123.0,https://www.etsy.com/listing/482475570/sale-antique-black-silk-top-hat-silk,"https://img1.etsystatic.com/152/0/12408783/il_fullxfull.1143259463_dmzq.jpg,https://img1.etsystatic.com/180/0/12408783/il_fullxfull.1143259119_i5sz.jpg,https://img1.etsystatic.com/172/0/12408783/il_fullxfull.1143260223_dj3r.jpg,https://img0.etsystatic.com/159/0/12408783/il_fullxfull.1096675156_4wfl.jpg,https://img1.etsystatic.com/174/0/12408783/il_fullxfull.1144276467_fbv7.jpg",,,154
5825,Vintage Beaver Top Hat in Original Box Wichita American Styled 22 inch approx.,"
            DESCRIPTION
What a find, this beautiful top hat! Type 'Wichita, American Styled' in original box. The top appears to be made from some type of animal skin, not silk plush, but that's for you to decide: the upper rim is made from felt. Great for making a smashing entrance at that fancy dress party. Will look great in the house as well as on your head. No regret item.  
CONDITION
In good condition, with some damp stains to interior of hat and box. Please see photos.
DIMENSIONS
55.5 cm | 21.9 inch inner circumference
14 cm | 5.5 inch high 
24.5 cm | 9.6 inch wide
31.3 cm | 12.3 inch front to back
VISIT OUR SHOP
Find more vintage treasures in our shop:
http://www.etsy.com/shop/VerifiedVintageNL
SHOP POLICY
We kindly ask you to review our shop policy prior to purchase: 
https://www.etsy.com/shop/VerifiedVintageNL/policy
SHIPPING
Please note that we COMBINE shipment: if your multiple purchases (incl. wrapping) weigh less than 2 kilos, we will only charge parcel costs once. Happy browsing!
CONTACT
Send us an Etsy convo by clicking the contact button on the right. 
E-mail us at info [!at] verifiedvintage.nl        ",166.56,4.8,"Vintage item
Materials:  felt, animal skin, beaver
Ships worldwide from  The Netherlands
Feedback:  145 reviews
Favorited by:  85 people",Accessories Hats & Caps Formal Hats Top Hats,145.0,85.0,https://www.etsy.com/listing/471193065/vintage-beaver-top-hat-in-original-box,"https://img1.etsystatic.com/132/0/7141334/il_fullxfull.1069292863_rkph.jpg,https://img1.etsystatic.com/117/0/7141334/il_fullxfull.1069292833_j0wc.jpg,https://img0.etsystatic.com/103/0/7141334/il_fullxfull.1022757844_qymo.jpg,https://img1.etsystatic.com/114/0/7141334/il_fullxfull.1069292827_d4kp.jpg,https://img0.etsystatic.com/140/0/7141334/il_fullxfull.1022757758_ducb.jpg",,,154
6134,Hedgehog Bed | Guinea Pig Bed | Small Animal Bed | Hedgehog House | Guinea Pig House | Rat Bed | Tent | Teepee | Rose Design,"
            Hidey huts are the new favourite with Hedgehog and Guinea Pigs. They provide all the comfort (and more!) of snuggle sacks and beds whilst giving yourCritter a roof over its head where they can feel safe and secure, but not completely out of sight thanks to the large entrance. Many times I come home to find my Hedgehogs fast asleep in their hidey. This snug hidey uses top quality materials, has no exposed seams and is fully machine washable for complete ease of use.
If you do not like this fabric you can take alook at our other fabrics this tent could be made,  we do have over 200 different fabrics please go to our fabric choice via the webpage.
http://www.henryshedgehoghaven.com/fabric-choices.html
Size: 10.5 inch Square        ",28.00,4.8411,"Handmade item
Materials:  Fleece, Batting
Ships worldwide from  United States
Feedback:  749 reviews
Favorited by:  1571 people",Pet Supplies Pet Furniture Pet Beds & Cots Hedgehog Bed,749.0,1571.0,https://www.etsy.com/listing/219878264/hedgehog-bed-guinea-pig-bed-small-animal,"https://img0.etsystatic.com/164/0/10138905/il_fullxfull.1178891726_4fmy.jpg,https://img0.etsystatic.com/166/0/10138905/il_fullxfull.1178891730_taip.jpg,https://img1.etsystatic.com/164/0/10138905/il_fullxfull.1226111007_apgf.jpg",,,154
6172,Dog Costume pikachu dog costume Halloween pokemon dog hoodie in yellow,"
            Dog Costume inspired by the character Pikachu from Pokemon Go! Adorable dog hoodie created out of cozy polar fleece ! Pull over style with sleeves. Decorated with ears, eyes and tail. Dress your furry pal as your favourite character for Halloween!
                                 
Pet it Dog Apparel Hoodies feature:
● A large, over-sized hood
● Boy cut longer back than belly
● Made from the highest quality jersey and fleeces 
● Superior construction, stitched and surged for durability
● Sizes XXS - XL PLUS specialty Large Chested Sizes
● Handmade in Canada!
Please take a look at our size chart (last pic) to select your dog's size!
Our main Model (black long hair chihuahua) is King Tut. He weighs 3.5lbs and wears a size XS
Thank you for looking at our dog apparel! We hope you like our dog clothes as much as we enjoy creating them for your pampered pets!
__________________________________________________________
Please visit our shop 
www.etsy.com/shop/petitdogapparel
 for other trendy dog hoodies and unique accessories!
Potty issues? Visit our other shop Dogwrapbellybands 
www.etsy.com/shop/dogwrapbellybands
 for doggie diapers and belly wraps!        ",28.00,4.9208,"Handmade item
Materials:  polar fleece, jersey
Made to order
Ships worldwide from  Canada
Feedback:  1329 reviews
Favorited by:  1035 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Clothing Pet Costumes",1329.0,1035.0,https://www.etsy.com/listing/462436420/dog-costume-pikachu-dog-costume,"https://img1.etsystatic.com/127/0/6179649/il_fullxfull.1081912293_h3x8.jpg,https://img0.etsystatic.com/103/0/6179649/il_fullxfull.1035364884_2je8.jpg,https://img0.etsystatic.com/109/0/6179649/il_fullxfull.1035364896_eiwb.jpg,https://img1.etsystatic.com/128/0/6179649/il_fullxfull.1081912295_baka.jpg,https://img0.etsystatic.com/027/0/6179649/il_fullxfull.626148884_id7w.jpg",,,154
6435,"Ivory Pucker Knit Stretch Newborn Posing Fabric - Newborn Photography Backdrop, basket stuffer, beanbag / posing pillow cover","
            In Stock and Ready To Ship!!!!!
Pucker knit posing fabric is approx. 72""x60"".  This is the perfect size to use as a backdrop for a studio size posing pillow and can double as a basket stuffer. Fabric has amazing texture and stretch.  Machine wash cold, tumble dry low.        ",28.00,4.9595,"Primary color: Ivory
Ships worldwide from  United States
Feedback:  504 reviews
Favorited by:  240 people",Accessories Baby Accessories Baby Carriers & Wraps photography,504.0,240.0,https://www.etsy.com/listing/241131423/ivory-pucker-knit-stretch-newborn-posing,https://img1.etsystatic.com/071/0/8718903/il_fullxfull.804787269_b1wq.jpg,,,154
6463,Baby Burp Cloths | Contoured Burp Rags | Set of 4 or more | 12 Fabric Choices | You choose | Gender Neutral | Geometric | Modern | Southwest,"
            Contoured Burp Cloths
These are perfect for baby boy or girl, and make a great baby shower gift. Made from 100% cotton fabric. Backing is made from a super soft and plush velour for comfort and absorbency. Choose from 12 available fabrics featuring a mix of coral, navy, mustard, and mint geometric patterns.
Customers love the gender neutral, modern mix of colors and patterns available in this set.
• Machine washable: Gentle cycle, cold. Tumble dry low.
• Approximately 15"" x 7""
•••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••
Wholesalers:
• Burp cloths come packaged in your choice of color/quantity combinations.
• Choose from packages of 4 to 12 burp cloths each.
• Choose fabric combinations or have them selected randomly.
•••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••
Shipping:
Due to the wide variety of purchasing options, shipping cost may vary. Shipping overages of 10 will be refunded.
•••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••
Please note that small ""Hello, Ellie"" tags have been added to the burp cloths since photos were taken. 
•••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••
Please keep in mind pattern may vary slightly as each piece is made to order.
♥ All items carefully handmade in a smoke-free & pet-free home. ♥        ",28.00,4.9429,"Handmade item
Occasion: Baby shower
Materials:  Cotton, Velour
Made to order
Ships worldwide from  United States
Feedback:  557 reviews
Favorited by:  4191 people",Bath & Beauty Baby & Child Care Bibs & Burping Burping,557.0,4191.0,https://www.etsy.com/listing/233065532/baby-burp-cloths-contoured-burp-rags-set,"https://img0.etsystatic.com/100/1/10476272/il_fullxfull.833210932_b4f2.jpg,https://img1.etsystatic.com/126/0/10476272/il_fullxfull.923409171_74zd.jpg,https://img0.etsystatic.com/063/0/10476272/il_fullxfull.770543412_jeaq.jpg,https://img1.etsystatic.com/135/0/10476272/il_fullxfull.904189349_ar3i.jpg",,,154
6693,Monogrammed Laundry Bag - Monogram Hamper - Graduation Gift - Monogram Beach Bag -  Monogram Clothes Hamper,"
            This PERFECT Laundry tote is back! You asked and we listened. This classic laundry bag is revived in great color combinations that are sure to please. Perfect for travel, camp, dorm, pool, or lake!
24.5” tall 19.25"" wide 13"" deep
Features a tab for easy hanging on a bathroom hook AND a secure shoulder strap for easy carrying!
MORE OPTIONS in second image!
*****I need the following info at check out****
If any information is not included I will use my best judgement.
1.  Thread color selection (options in the 3rd image)
2.  Name or Initials depending on font selection... please give initials in the order you would like for them to appear.
Be sure to check out our other laundry totes at...
https://www.etsy.com/listing/506657325
As always if you are local to South Charlotte you can use coupon code LocalPickUp and I will contact you when it is ready to pick up.        ",28.00,4.8749,"Handmade item
Made to order
Only ships within  United States .
Feedback:  2210 reviews
Favorited by:  965 people",Home & Living Storage & Organization Laundry Bags & Hampers Hampers,2210.0,965.0,https://www.etsy.com/listing/232554049/monogrammed-laundry-bag-monogram-hamper,"https://img1.etsystatic.com/171/0/10487543/il_fullxfull.1222400941_ij98.jpg,https://img1.etsystatic.com/149/0/10487543/il_fullxfull.1172837937_4f0q.jpg,https://img1.etsystatic.com/059/0/10487543/il_fullxfull.745577085_pfhl.jpg,https://img1.etsystatic.com/169/0/10487543/il_fullxfull.1211253577_257p.jpg,https://img1.etsystatic.com/156/0/10487543/il_fullxfull.1211253471_ct35.jpg",,,154
6716,Valet EDC Tray Office Desk Organizer Storage Men's Father's Day Gift for Him Catchall Felt Catch All Husband Grandfather Dad Gift For Boss,"
            A new shape for my shop! This amazingly sturdy desk tray  bowl/catchall is made from my 5MM thick, 100% Virgin Merino Wool Felt from Germany. Pleasingly simple design, with stainless fasteners or handy snaps for travel use.
Perfect for corralling clutter home and away!
Approximately 7 3/4"" x 6 1/4"" inner edge to inner edge. 2 3/4"" deep.
Shown in Reversible Grey, but available in any of my vibrant colors. See pictures for my color selection chart and pictures of the snaps.
Spot clean or dry clean.
What customers are saying:
""Love it! High quality, well crafted, and a perfect gift!!! Thank you!""
""A fabulous product - my husband loves it to protect his glasses on his nightstand. Thank you for the fast shipping too!""
""This item is just as beautiful in person as it was on the screen. I was thrilled to find something more unique than the standard leather valet. Do not hesitate to purchase from this seller! ""        ",28.00,4.9619,"Handmade item
Secondary color: Gray
Holiday: Father's Day
Occasion: Birthday
Materials:  sustainable, 5mm thick felt wool felt
Ships worldwide from  United States
Feedback:  3272 reviews
Favorited by:  3737 people",Home & Living Office Office & Desk Storage felt valet tray,3272.0,3737.0,https://www.etsy.com/listing/205936615/valet-edc-tray-office-desk-organizer,"https://img1.etsystatic.com/046/0/5464888/il_fullxfull.662735347_ecr8.jpg,https://img0.etsystatic.com/045/0/5464888/il_fullxfull.662609120_1fsy.jpg,https://img0.etsystatic.com/049/0/5464888/il_fullxfull.720897768_t209.jpg,https://img1.etsystatic.com/045/0/5464888/il_fullxfull.721025761_ejeq.jpg,https://img0.etsystatic.com/160/0/5464888/il_fullxfull.1155075078_85p1.jpg",Anthracite,,154
6726,Vintage Map Paperweight - choose your Region- great guy gift / office gift - custom personalized gift,"
            Perfect for the person who has everything!
A handmade glass dome (approx 2.25"" round), with a Vintage Map.  I have a HUGE assortment of maps (domestic and international locations), both overviews and city details, so I'm certain to have what you're looking for.  Be as specific as you'd like when you order.
I use original, vintage maps (not reproductions) for these paperweights.
Photos are examples of paperweights, and all have been sold.  
-------------
Felted on the bottom to protect your table or desk.
Approximate weight: 5 oz
2.25"" round
.5"" thick
Gift box included
-------------
Convo me with any questions!
Enjoy!        ",28.00,4.9333,"Handmade item
Materials:  handmade glass, vintage map, felt
Made to order
Ships worldwide from  United States
Feedback:  1176 reviews
Favorited by:  492 people",Home & Living Office Paperweights vintage map,1176.0,492.0,https://www.etsy.com/listing/101502681/vintage-map-paperweight-choose-your,"https://img1.etsystatic.com/000/0/5255282/il_fullxfull.280175099.jpg,https://img1.etsystatic.com/000/0/5255282/il_fullxfull.343130581.jpg,https://img0.etsystatic.com/131/0/5255282/il_fullxfull.993088460_d1jo.jpg,https://img0.etsystatic.com/126/0/5255282/il_fullxfull.993088690_qzu4.jpg,https://img0.etsystatic.com/145/0/5255282/il_fullxfull.1077248968_7a9p.jpg",,,154
7031,"Pig Pun Postcard, Cute Funny Pig Stationary","
            Cute Funny Hogs & Kisses Pretty Floral Pig Postcard Stationary
There's nothing quite like the feeling of getting a postcard or letter from someone special. We want to make the whole experience even more fabulous with our new range of super cute retro inspired postcards. 
This one features a super cute Piggy from my original watercolour painting which has been embellished with some beautiful boho style flowers and the caption reads ""Hogs & Kisses"" perfect for pig lovers, animal lovers or lovers of all things vintage, floral and boho inspired.
This little postcard is ideal for any occasion. The card is so cute it would even look pretty hanging on a gallery wall or stuck in a scrapbook. The possibilities are endless! 
Our postcards are printed in full colour onto 330gsm stock with a coated front and a matte back (for easy writing!). There is space on the back to write the address.
-Coated front & Matt Back for ease of writing
-Printed on 330gsm card 
-Space on the reverse to write the address 
-A6 dimensions (105x148 mm)
***ANY 10 POSTCARDS YOU LIKE FOR £4.95, JUST CLICK THE LINK BELOW TO PURCHASE THE OFFER THEN LET US KNOW WHICH 10 YOU WOULD LIKE BY SENDING US A NOTE TO SELLER***
https://www.etsy.com/listing/287124359/any-10-postcards-you-choose?ref=shop_home_active_9
************************************************************************************
Thanks so much for popping by our store, if you have any questions at all or would like any further info please don't hesitate to contact us, Have a lovely day!        ",0.80,4.9783,"Handmade item
Material:  Quality Coated Cardstock
Ships worldwide from  United Kingdom
Feedback:  185 reviews
Favorited by:  187 people",Paper & Party Supplies Paper Stationery Postcards,185.0,187.0,https://www.etsy.com/listing/295227981/pig-pun-postcard-cute-funny-pig,"https://img0.etsystatic.com/104/1/12683249/il_fullxfull.981341046_dpug.jpg,https://img1.etsystatic.com/129/0/12683249/il_fullxfull.1027872697_p5k5.jpg,https://img1.etsystatic.com/140/0/12683249/il_fullxfull.1027872959_n6dd.jpg",,,154
7466,"Bath Bomb set, Bath Bomb Gift, Spa Gift,Mothers Day Gift Set,Bath gift set,Bath Bombs,Bridesmaid gift,Mothers day gifts,Gift for mom,For her","
            All Natural ❀ Vegan ❀ Non GMO ❀ Colorant from roots ❀ Essential oils ❀ Give a Gift  from Nature ❀  Only pure ingredients from nature!
Some are still asking, ""So what is a bath bomb?"" Bath Bombs are bath fizzies balls full of delightful aromas, detoxifying salts, botanical and luxurious oils. Our Bath Bomb gift will help you create the total relaxing spa experience at home. Fill your tub with warm water, drop in the bath bomb, sit back and relax. What a wonderful way to end a stressful day.
This Bath bombs Set comes in an elegant  box with ribbon ready to gift!
Is the perfect gift for a special occasion: For mom, teacher, wife, friend, coworker or to pamper yourself!
Is the perfect gift for a special occasion: Valentines Day, Teacher appreciate day, Anniversary gift, Best friend day, Christmas, Bridesmaid gift, Mother's Day and more! 
Bath Bomb gift set (great spa and relaxation) Includes:
❀ 11 Large handmade all natural Bath Bombs with  Essential Oils - 2'' Dim each  (Lavender, Lemongrass, Mint, Eucalyptus, Grapefruit) 
❀ Each Bath Bomb Individually wrapped with label.
❀ Gorgeous box finished off with elegant  ribbon (8""x6""x3"") 
❀ Your personal note printed on a beautiful card (photo #4)
*** Do you wish to send it as a gift? No Problems!!! Just add your personal note (in the seller note) and we will print it on a card.
*This is a truly unique handmade gift that will pamper the recipient for months to come. 
And of course, this makes a great gift for yourself :)
100% Natural
100% Vegan
Never tested on animals
Does not contain toxins
Does not contain any GMO ingredients
At Lizush we believe that you deserve the best. Working hard all week and taking care of your family and loved ones, it’s now time that someone else will take care of you. We therefore created All Natural products with you in mind:
 We use only natural colorant made from spices and herbs
 We use only high quality essential oils for scent
Our goal at Lizush is to make you feel good and look your best!
For any questions please contact us via email or check us on:
web: www.lizush.com
facebook: www.facebook.com/lizushsoap
Keywords: Bath and beauty,
Mothers day gifts, Gift. New mom gift, Mother's Day Gifts. Deluxe Birthday spa gift set .SPA Gift Basket.Bridesmaid gift set.Bath gift set for her.Thank you gift set. Unique gift for bride. Bath gift set.Anniversary bath gift set. End of the year gift set.spa basket.bath fizzies with little soap flowers, Natural Set home and living.Add your personal note. For her. Mother's Day Soap gift - Soap gift - Luxury Natural Soap Birthday Gift Box - bridesmaid spa gift set - Bridal shower gift set - Baby shower soap gift box - I love you gift set - I love you more- Mother's Day Soap gift -  Soap gift box - I love you soap - bridesmaid gift - bridal shower soap - baby shower soap - bridal shower favors, spa and relaxation, mothers day gift, gift for mom, moms gift - By Lizush        ",28.00,4.9037,"Handmade item
Holiday: Mother's Day
Materials:  Bath bomb, Bath bomb set, Bath bomb gift, moms gift, Bath and Beauty, mothers day gift, Bath bombs, gift for her, mom gift set, mothers day gifts, mom gift, gift for mom, gift for mothers
Ships worldwide from  United States
Feedback:  1125 reviews
Favorited by:  2498 people",Bath & Beauty Soaps Bath Bombs spa gift set,1125.0,2498.0,https://www.etsy.com/listing/482808509/bath-bomb-set-bath-bomb-gift-spa,"https://img1.etsystatic.com/130/1/8857065/il_fullxfull.1099879899_xsdg.jpg,https://img1.etsystatic.com/139/1/8857065/il_fullxfull.1099880077_pjmo.jpg,https://img1.etsystatic.com/180/0/8857065/il_fullxfull.1220103039_46i2.jpg,https://img0.etsystatic.com/152/0/8857065/il_fullxfull.1105260902_ahv9.jpg,https://img0.etsystatic.com/122/1/8857065/il_fullxfull.1054307802_kylu.jpg",,,154
7547,"Cloth Wipes  SALE!!! Set of 32 pcs Organic Hemp Cotton Fleece Reusable Cloth Wipe 7""x7""","
            Ship within 2-3 Business Day 
Set of 32 pcs Organic Cotton Hemp Reusable Cloth wipe
These cloths is 7""x7"" Size. Made of 1 layer of undyed 55%Hemp / 45% Certified Organic Cotton Fleece. Super soft, super absorbent and naturally anti-bacterial, they dry very fast and are the best choice for a sensitive skin. This fabric has a luxuriously soft side to pamper yourself and your skin and a jersey side for tougher jobs (i.e. when you want to exfoliate). 
This set would make wonderful as baby wipes, washies, napkins, handkerchiefs, Facial tissue, nose wipes, make-up remover pads, luxurious face wash cloths, or quick grab cloths for little clean-ups. I'm sure there may be even more ideas for their use!  
This fabric is been pre-wash before sewing since all natural fibers tend to shrink.
CARE INSTRUCTIONS: Hand wash or machine wash in cold or warm. Tumble dry low or air dry.        ",28.00,4.8042,"Handmade item
Materials:  organic, natural, cotton, hemp, hemp cotton Fleece
Ships worldwide from  United States
Feedback:  1519 reviews
Favorited by:  308 people",Bath & Beauty Soaps Body Washes & Liquid Soaps Cloth Diaper,1519.0,308.0,https://www.etsy.com/listing/253933704/cloth-wipes-sale-set-of-32-pcs-organic,"https://img0.etsystatic.com/122/1/7677063/il_fullxfull.928732842_n1wx.jpg,https://img1.etsystatic.com/136/0/7677063/il_fullxfull.1054367671_6001.jpg",,,154
