,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
16844,"Chunky silver ring, thick oval sterling silver band, polished silver wedding band, unisex ring, simple jewellery, everyday style ring","
            A thick, chunky, sterling silver oval profile ring with a smooth, highly polished finish.  The oval shape of the silver band makes it ever so comfortable to wear, and the width gives it a more contemporary feel.
This ring is stamped 925.  If you would like it hallmarked by the Birmingham Assay Office I can do this for an extra charge, so please do contact me for a custom listing if this is your preference.
Dimensions:
Band width: 4mm
Band thickness: 2mm
Made to order within one week.        ",41.12,4.9773,"Handmade item
Primary color: Silver
Occasion: Wedding
Band color: Silver
Material:  sterling silver
Made to order
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  17 people",Jewelry Rings Bands plain silver ring,146.0,17.0,https://www.etsy.com/listing/510032384/chunky-silver-ring-thick-oval-sterling,"https://img1.etsystatic.com/160/0/5314887/il_fullxfull.1224799399_f9bi.jpg,https://img0.etsystatic.com/156/0/5314887/il_fullxfull.1177581390_lg8l.jpg,https://img0.etsystatic.com/147/0/5314887/il_fullxfull.1177581452_8vo9.jpg,https://img1.etsystatic.com/147/0/5314887/il_fullxfull.1224799533_mvqh.jpg,https://img1.etsystatic.com/175/0/5314887/il_fullxfull.1224799589_5vpj.jpg",,,57
16937,"Diamond ring, thick sterling silver band with five diamonds set in 18 carat gold, diamond band, statement gold and silver ring, gift","
            Made by Karen McKinley, this is a stunning, wide sterling silver ring with five diamonds set in 18 carat gold.
Hallmarked by the Birmingham Assay Office.
This is a one of a kind piece, size M leading edge (UK).  Made, and ready to ship within three working days.
Dimensions:
Ring band width - approximately 5mm        ",557.18,4.9773,"Handmade item
Materials:  sterling silver, 18 carat gold, diamonds
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  64 people",Jewelry Rings Multistone Rings sterling silver ring,146.0,64.0,https://www.etsy.com/listing/483936536/diamond-ring-thick-sterling-silver-band,"https://img1.etsystatic.com/167/0/5314887/il_fullxfull.1193872693_hggi.jpg,https://img1.etsystatic.com/172/0/5314887/il_fullxfull.1147430943_r31e.jpg,https://img1.etsystatic.com/166/0/5314887/il_fullxfull.1193872851_t7yp.jpg,https://img1.etsystatic.com/155/0/5314887/il_fullxfull.1147430669_5o61.jpg,https://img0.etsystatic.com/142/0/5314887/il_fullxfull.1147269602_ss82.jpg",,,57
16940,Ring in sterling silver with iolite setting,"
            Traditional style ring in sterling silver with iolite ( or cordierite) setting, available in the following finger sizes:  
UK sizes K, L, N & O.  
U.S. sizes 5 ½, 6, 7 & 7 ½. 
Model ref: NP6. Price 25€.
DO NOT FORGET TO SEND YOUR FINGER SIZE WITH ORDER.
Technical details: Size of stone: 7x5mm/0,28x0,20inch.
Width of ring silver  stone: 12,6x11,1mm/0,5x0,44inch. 
Width of shank: 2,7mm/0,11inch.        ",27.76,4.8125,"Handmade item
Material:  Argent 925 iolite
Ships worldwide from  France
Feedback:  64 reviews
Favorited by:  341 people",Jewelry Rings Multistone Rings iolite ring,64.0,341.0,https://www.etsy.com/listing/275543498/ring-in-sterling-silver-with-iolite,https://img0.etsystatic.com/110/0/12786813/il_fullxfull.954391698_5sx0.jpg,,,57
17008,Bague ethnique Jai,"
            Bague ethnique Miao brodée, ajustable. Les broderies sont réalisées à la main par les femmes Miao et leurs couleurs chatoyantes en font un bijou
plein de charme. La bague est en argent tribal (alliage d‘argent et de cuivre blanc).
Chaque bague est unique.
Poids	10 g
Taille	
Longueur : 3,5cm
Largeur : 2 cm
Ethnic embroidered and adjustable ring, from the Miao tribes. The embroidery work is made by hand by the Hill tribes women and the beautiful colors used make of each piece a jewel full of charm. The ring is made with tribal silver (mix of silver and white copper).
Every ring is unique.
Weight	10 g
Size	
Height: 3 ,5 cm Width: 2 cm        ",26.09,4.9474,"Handmade item
Materials:  broderie, cuivre blanc, argent, embroidery, white copper, silver
Ships worldwide from  France
Feedback:  19 reviews
Favorited by:  46 people",Jewelry Rings Ring Guards & Spacers bague ethnique,19.0,46.0,https://www.etsy.com/listing/474861208/bague-ethnique-jai,"https://img0.etsystatic.com/151/1/13852802/il_fullxfull.1071323820_aymc.jpg,https://img0.etsystatic.com/167/1/13852802/il_fullxfull.1071323732_pt45.jpg,https://img1.etsystatic.com/164/0/13852802/il_fullxfull.1117908567_77jj.jpg,https://img0.etsystatic.com/162/0/13852802/il_fullxfull.1071323842_k7z0.jpg",,,57
17103,"Rhodolite garnet ring, sterling silver and garnet, bezel set silver ring with rose pink gemstone, January birthstone, gift for women","
            A handmade sterling silver ring with a bezel set 6mm rhodolite garnet on a textured plate as the centrepiece.  It's mounted on a fancy sterling silver diamond weave textured band which is 1.5mm in diameter (16 gauge), and I've set the stone above the band so it can be stacked if required.
Dimensions:
The ring pictured is a size N (UK), 6.5 (US), 54 (Euro).
Ring shank - 1.5mm / 16 gauge
Gemstone size - approximately 6mm (0.2"")
Made, and ready to ship within one to three working days.
To see my other rings:
https://www.etsy.com/uk/shop/GillPottleJewellery?ref=hdr_shop_menu§ion_id=5793239
        ",92.86,4.9773,"Handmade item
Primary color: Silver
Holiday: Mother's Day
Occasion: Birthday
Band color: Silver
Gem color: Pink
Ring size: N UK/AU
Materials:  sterling silver, fine silver, 6mm Rhodolite garnet
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  50 people",Jewelry Rings Solitaire Rings Sterling ring,146.0,50.0,https://www.etsy.com/listing/505840196/rhodolite-garnet-ring-sterling-silver,"https://img1.etsystatic.com/153/0/5314887/il_fullxfull.1212245625_nvyu.jpg,https://img0.etsystatic.com/168/0/5314887/il_fullxfull.1165024294_76q2.jpg,https://img1.etsystatic.com/160/0/5314887/il_fullxfull.1212245719_kfbm.jpg,https://img1.etsystatic.com/179/0/5314887/il_fullxfull.1212245597_hfta.jpg,https://img1.etsystatic.com/144/0/5314887/il_fullxfull.1212245687_fchs.jpg",,,57
17726,"Gold vermeil bib necklace, bubble necklace, 22 carat gold-plated sterling silver necklace, yellow gold-plated necklace, bridal jewellery","
            A beautiful 22 carat gold-plated sterling silver (gold vermeil) necklace, perfect for a special occasion, or as a stunningly eyecatching everyday piece.  Gold vermeil is thick gold plating over sterling silver.  I have attached a 925 tag for quality assurance.
This necklace is so light and comfortable to wear, and looks and feels absolutely fabulous on. A gorgeous, eye-catching design for any time you need a bit of shimmer in your life!
Dimensions: 
Two lengths available - 16 and 18 inches.
Bib section is 2 inches wide.
Made to order within two weeks.
To see other pieces from my Shimmer Collection please click the link below:
https://www.etsy.com/uk/shop/GillPottleJewellery/search?search_query=ShimmerCollection&order=date_desc&view_type=gallery&ref=shop_search
        ",159.19,4.9773,"Handmade item
Primary color: Gold
Occasion: Wedding
Bib width: 2 Inches
Materials:  sterling silver, 22 carat yellow gold plate
Made to order
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  2 people",Jewelry Necklaces Bib Necklaces gill pottle,146.0,2.0,https://www.etsy.com/listing/522679529/gold-vermeil-bib-necklace-bubble,"https://img1.etsystatic.com/172/0/5314887/il_fullxfull.1221397583_s6g6.jpg,https://img1.etsystatic.com/174/0/5314887/il_fullxfull.1221397667_789w.jpg,https://img0.etsystatic.com/175/0/5314887/il_fullxfull.1174185508_58r1.jpg,https://img0.etsystatic.com/156/0/5314887/il_fullxfull.1174179470_sqhd.jpg,https://img0.etsystatic.com/173/0/5314887/il_fullxfull.1174179504_mtw3.jpg",,,57
17800,The Vampire Diaries jewelry Katherine Pierce necklace - Resin Cameo - Sun Protection - 1864 cameo - brass setting - leaves,"
            Katherine Pierce Inspried Cameo Necklace - Version 1
This necklace is inspired by the one worn by the vampire Katherine Pierce in The Vampire Diaries CW series, seasons 1-2.  The gorgeous resin light blue cameo is insert in a leaf design cameo setting made with antiqued brass and the vintage style is accentuated with art deco and victorian 18k gold plated brass connectors.
The 18k gold plated brass chain measures 40cm approx including connectors and pearls.
The closure is made with 16k gold plated brass.
The cameo measures 18x25mm, the pendant approx. 20x27mm. The white pearls are Natural River Pearls.
DETAILS:
- color: gold, antiqued brass, white, light blue
- materials: 18k gold plated brass connctors, 18k gold plated brass chain, 16k gold plated brass closure, river pearls, antiqued brass cameo setting and three loops connector, resin cameo
- pendant size: 20x27mm approx.
- cameo size: 18x25mm
- chain length: 40cm including connectors and pearls
- total length: approx 45cm
- weight of the necklace: 9,3 grams
For questions or other feel free to contact me via Etsy convo, I'll be more than happy to help you!❤
And please, read shop policies and delivery times before placing an order: I'm in Italy, and delivery times change for each country. ♥ Thank you ♥
Shop Policies:
https://www.etsy.com/shop/LAcchiappasogni/policy?ref=shopinfo_policies_leftnav
(Payment, Refund, Shipping Policy & Additional Information)
------------------------------------------ *❤* --------------------------------------        ",27.76,4.8525,"Handmade item
Materials:  resin, 18k gold plated brass, 16k gold plated brass, antiqued brass, river pearls
Ships worldwide from  Italy
Feedback:  699 reviews
Favorited by:  1400 people",Jewelry Necklaces Cameo Necklaces the vampire diaries,699.0,1400.0,https://www.etsy.com/listing/156787849/the-vampire-diaries-jewelry-katherine,"https://img0.etsystatic.com/141/0/6851804/il_fullxfull.1077972320_iut5.jpg,https://img1.etsystatic.com/152/0/6851804/il_fullxfull.1124565943_h5so.jpg",,,57
18251,"Moonstone toe ring, midi ring, midi rings, knuckle ring, delicate ring, above the knuckle ring, simple ring summer beach","
            Toe Ring , Moonstone Toe Ring
Rainbow Moonstone 
925 Sterling Silver        ",9.99,4.7708,"Handmade item
Materials:  Rainbow Moonstone, 925 Sterling Silver
Ships worldwide from  India
Feedback:  97 reviews
Favorited by:  46 people",Jewelry Body Jewelry Toe Rings knuckle ring,97.0,46.0,https://www.etsy.com/listing/508393446/moonstone-toe-ring-midi-ring-midi-rings,https://img1.etsystatic.com/149/0/11758021/il_fullxfull.1219813937_k9b9.jpg,,,57
18574,RED KABBALAH bracelet ReD Buddhist bracelet Thin slip knots red cord bracelet KABBALAH bracelet Red traditional cord Timeless hope jewelry,"
            RED KABBALAH bracelet. Thin RED cord with slip knots.
Red is the traditional Kabbalah color.
Lucky bracelet to slip while making a wish.
Bracelet highly resistant to be worn 24/24 and its color will never tarnish.
△ o △ In the concern of the perfect detail, my slip knots are made with great care and I burn them to make an extreme resistance. (There may be some cords, burn marks are visible, I apologize, these products will no longer once you worn bracelet a while). △ o △ 
★ SIZE suitable for everyone thanks to its sliding knots!
Feel free to contact me if you think you need a specific size. (for baby or big man)
★ Cord Thickness (diameter): 0.02 in (0.5 millimeters).
¨`*• Polyester cord that will never tarnish.
Suitable for both women, teens, children and men.
Resolutely minimalist and it's a real Buddhist lucky charm.
.............................................................
★ You will receive your bracelet in a gift bag with your other purchases and my business card ★
★★ Do you want each bracelet to be separately packaged, ready to be offered in an individual gift bag? ★★
Follow this link: 
https://www.etsy.com/fr/listing/519298601/emballage-sac-tissus-pochette-cadeau-ou?ref=shop_home_active_1
★★ ★★ ★★  Little reminder  ★★ ★★ ★★  
Purchase processing time: 1 to 3 days ( 2 week-end days).
.............................................................
✈ ✈ ✈  SIMPLE PRIORITY LETTER delivery (without tracking and without insurance).
       You can also choose to send in FOLLOWED LETTER (with tracking) in Upgrades delivery options when purchasing.
- France = Between 1 and 10 days.
- European Union = Between 7 and 21 days.
- Outside the European Union = Between 10 and 45 days. ✈ ✈ ✈ ✈
Thank you and I wish you all the happiness in the world! ;-)        ",5.55,4.8359,"Handmade item
Primary color: Red
Secondary color: Red
Materials:  KABBALAH bracelet, RED KABBALAH bracelet, polyester red cord, RED Buddhist bracelet, red bracelet, traditional Kabbalah color, traditional Kabbalah bracelet, fil bouddhiste rouge, porte bonheur rouge, lucky red bracelet, bracelet BON KARMA fil fin rouge, GOOD KARMA red buddhist bracelet, Le fin bracelet rouge
Made to order
Ships worldwide from  France
Feedback:  146 reviews
Favorited by:  1194 people",Jewelry Bracelets Woven & Braided Bracelets Friendship Bracelets,146.0,1194.0,https://www.etsy.com/listing/448859242/red-kabbalah-bracelet-red-buddhist,"https://img0.etsystatic.com/135/0/12023578/il_fullxfull.998374788_8zin.jpg,https://img0.etsystatic.com/111/0/12023578/il_fullxfull.998295380_4xig.jpg,https://img0.etsystatic.com/131/0/12023578/il_fullxfull.998295420_e0oa.jpg,https://img1.etsystatic.com/140/0/12023578/il_fullxfull.1044824319_2aov.jpg,https://img0.etsystatic.com/106/0/12023578/il_fullxfull.998295530_ltir.jpg",,,57
18919,Vintage BLOCK Heel Mules • 1990s Womens Shoes • Size 9.5 9 10 Modern Chunky Brown Suede Leather Buckle Slip On 90s Nineties Platform,"
            Modern slip on block heel peeptoe mules in quality brown leather. Early 1990s vintage. Unique fashion-forward design with buckle detail. Made in Spain. 
d e t a i l s
size marked: 9.5M
brand: ellemonno
material: leather
condition: excellent
m e a s u r e m e n t s 
insole length: 10.5""
outsole width: 3.75"" 
heel height: 2.75""
s h i p p i n g 
All orders ship within 1-3 business days. USA orders ship USPS Priority Mail unless otherwise noted. International orders ship USPS First Class Mail International. 
♡ Zoom for best photos, read our shop policies, and contact us if you have any questions… Thank you!        ",44.00,4.9375,"Vintage item
Materials:  vintage, brown leather
Ships worldwide from  United States
Feedback:  828 reviews
Favorited by:  46 people",Shoes Women's Shoes Oxfords & Tie Shoes size 9 5 block heels,828.0,46.0,https://www.etsy.com/listing/463918544/vintage-block-heel-mules-1990s-womens,"https://img1.etsystatic.com/140/1/5327988/il_fullxfull.1070251039_lvg1.jpg,https://img1.etsystatic.com/137/0/5327988/il_fullxfull.1070251033_mit0.jpg,https://img0.etsystatic.com/112/0/5327988/il_fullxfull.1023714582_11r4.jpg,https://img0.etsystatic.com/133/0/5327988/il_fullxfull.1023714544_8dco.jpg",,,57
18978,"Kente shoes - orange & green African shoes, African print shoes, ankara shoes, african print heels, african ankara women's cute, kente","
            African shoes, African print shoes, ankara shoes, high heel shoes, Wax Print Shoes, Blue African print Fabric Shoes, Ankara Print Shoes, Fabric Shoes - Wedding Shoes -High Heels, Keira shoes, Amelia shoes by L'aviye - African print pumps
----
LIMITED EDITION KEIRA SHOES
----
Whether you’re out on a date, on a night out with the girls or running late for a meeting at work, L’aviye’s Keira pumps are perfect for the woman on the move. Keira combines the African print detail with classic court shoes to add a pop of colour to your feet, whatever the weather. Designed in the UK and made to perfection, its pointed toe and sexy stiletto heels are sure to turn heads wherever you go.
----
FEATURES
----
* Blue, orange and lime green African print fabric detail 
* Pointy toe with stiletto heels
* 100 mm (4 inch) heel height
----
PLEASE NOTE:
----
* Fabric patterns may vary from the pictured shoes due to the nature of African print fabric.
* As these shoes are made to order, only exchanges will be accepted.
----
SHOE SIZES AVAILABLE
----
- USA 5 / EU 36 / UK 3
- USA 6 / EU 37 / UK 4
- USA 7 / EU 38 / UK 5
- USA 8 / EU 39 / UK 6
- USA 9 / EU 40 / UK 7
- USA 10 / EU 41 / UK 8
- USA 11 / EU 42 / UK 9
- USA 12 / EU 43 / UK 10
----
CUSTOMISATION & GIFT OPTIONS
----
* Our accessories are customisable using any fabric of your choice and are popular gift choices for birthdays, graduations, Christmas, Valentines or for bridesmaids.
* Gift wrapping is available for an additional £2.99
----
CARE
----
* Do not wash. Any stains on the fabric should be removed gently with a damp cloth wet with warm soapy water.
----
MATCHING/OTHER ITEMS
----
View other items from my shop here: 
http://www.laviye.etsy.com
        ",106.13,4.6471,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  566 people",Shoes Women's Shoes Pumps shoe,146.0,566.0,https://www.etsy.com/listing/252505084/kente-shoes-orange-green-african-shoes,"https://img1.etsystatic.com/130/0/7518594/il_fullxfull.1096778379_2qsr.jpg,https://img1.etsystatic.com/126/0/7518594/il_fullxfull.1096778371_p9r3.jpg,https://img1.etsystatic.com/128/0/7518594/il_fullxfull.1096778375_cxmk.jpg,https://img1.etsystatic.com/131/0/7518594/il_fullxfull.1096778381_ac7i.jpg,https://img0.etsystatic.com/113/0/7518594/il_fullxfull.858522664_kafk.jpg",,,57
19178,"Sterling Silver 925 Bangles, adjustable  Bracelets,Arm cuff,Silver Arm Cuff,arm band,Boho arm cuff,Gift for her,","
            Gorgeous  bangle
sterling silver 925  adjustable, so fits most wrists.
Please be sure to select your desired size in available options, or leave the measurement of your arm upon purchase.
 Place your arm at your side, measure the circumference of your arm where you would like your armband to sit. 
Thanks for looking!
°º©©º°¨¨¨¨¨¨°º©©º°¨¨¨¨¨¨°º©©º°¨¨¨¨¨¨°°º©©º°¨¨¨¨¨¨°º©©º°¨¨¨¨¨¨
Packaging:
I will ship your item within 3-5days after receipt of payment in a gift and a protective bubble mailer by priority air mail.
♥ COMBINED shipping :if you buy more than one item ,you pay for only one item's shipping
♥ Please feel free to contact me anytime for any reason and concern.
I hope you enjoy wearing this piece as much as I have enjoyed creating it.!!!!!!
Thank you for looking and have a fantastic day!!        ",27.76,4.3077,"Handmade item
Material:  sterling silver 925
Made to order
Ships worldwide from  Greece
Feedback:  37 reviews
Favorited by:  30 people",Jewelry Body Jewelry Arm Bands Jewelry,37.0,30.0,https://www.etsy.com/listing/520090503/sterling-silver-925-bangles-adjustable,"https://img1.etsystatic.com/169/0/11010702/il_fullxfull.1213595417_14s7.jpg,https://img1.etsystatic.com/170/0/11010702/il_fullxfull.1213596619_g40p.jpg,https://img0.etsystatic.com/175/0/11010702/il_fullxfull.1166379668_cisb.jpg",,,57
19261,Preorder for May 19//Disney Princess Shirt//Belle//Disney Shirts//Disney Shirt//Beauty and the Beast Shirt//Unisex Adult Shirt//,"
            Disney's favorite bookworm/princess certainly found her adventure! Celebrate your magical trip to Disney with this Royal Blue tee! 
This tee is perfect for a trip to Disney! It's always an adventure, so you get to celebrate your adventure and Belle's!
Bella and Canvas Tees (unisex)        ",23.00,4.9726,"Handmade item
Primary color: Royal Tee
Made to order
Ships from  United States  to  select countries .
Feedback:  146 reviews
Favorited by:  2903 people",Clothing Women's Clothing Tops & Tees T-shirts,146.0,2903.0,https://www.etsy.com/listing/468058363/preorder-for-may-19disney-princess,"https://img1.etsystatic.com/148/0/12979788/il_fullxfull.1214605935_o5fz.jpg,https://img0.etsystatic.com/148/0/12979788/il_fullxfull.1167390254_43t7.jpg,https://img1.etsystatic.com/135/0/12979788/il_fullxfull.1118753069_ii2o.jpg,https://img0.etsystatic.com/152/0/12979788/il_fullxfull.1131453062_53nu.jpg,https://img0.etsystatic.com/177/0/12979788/il_fullxfull.1150179272_eh4f.jpg",,,57
19443,Linen pants/ linen trousers/ 100% linen/ blue linen/ eco friendly/ prewashed softened linen/ handmade to order,"
            New summer collection 2017 year
Linen pants for your comfort leisure.
It's a wonderful addition to the shirts, top, or blouse. This kind of  pants will fit any shape. It is very soft and pleasant to wear natural fabric.
Our new pants have two zippers in both legs and two front side pockets and two back pockets. There are an elastic and sewn cord inside waist. It will help you to feel comfortable.
Take Your chance  to  have a greet cool summer with a new linen pants !!!!!!
Custom orders are welcome... 
There are different colors to choose from 5 picture. 
Can be wearing with linen top such as on picture
https://www.etsy.com/listing/507365774/linen-top-linen-blouselinen-shirtwhite?ref=shop_home_active_1
Ever piece is made to order and it takes 5-10 working days.
Material: 100% linen, 
Additional colors: you can select from 5 photo (If you didn't see your favorite color, let my know, and I will find it for you.)
Model  wearing the peace in size S, she is 5'74 feet (175 cm)  height.
Care instruction:  Machine wash 104.00 F (40 C), on gentle circle, tumble low, recommend a laundry bag, it make your item as a new a long time.
Shop sizing chart is made according to US sizing:
SIZE XS(US S 0-2, UK 6-8, Italian 36-38, French 32-34)
Bust: fits bust around 32.5”-33.5”/ 81 - 85 cm
Waist: fits waist around 25”-26”/ 63.5 - 66 cm
Hips: fits hips around 35”-36”/ 89 - 91 cm
Length: 41""/ 105 cm
SIZE S(US S 4-6, UK 10-12, Italian 40-42, French 36-38)
Bust: fits bust around 34.5”-35.5”/ 87-90 cm
Waist: fits waist around 27”-28” / 68.9 - 71 cm
Hips: fits hips around 37”-38”/ 94-97 cm
Length: 41""/ 105 cm
SIZE M(US S 8-10, UK 14-16, Italian 44-46, French 40-42)
Bust: fits bust around 36.5”-37.5”/ 92.7 - 95 cm
Waist: fits waist around 29”-30”/ 74 - 76 cm
Hips: fits hips around 39”-40”/ 99 -102 cm
Length: 41""/ 105 cm
SIZE L(US S 12-14, UK 18-20, Italian 48-50, French 44-46)
Bust: fits bust around 39”-40.5”/ 99-103 cm
Waist: fits waist around 31.5”-33”/ 80 - 84 cm
Hips: fits hips around 41.5”-43”/ 105-109 cm
Length: 41""/ 105cm
SIZE XL (US S 16, UK 22, Italian 52-54, French 48-50)
Bust: fits bust around 41”-42,5”/ 104 - 107 cm
Waist: fits waist around 33.5”-35”/ 85 - 88 cm
Hips: fits hips around 43.5”-44.5”/ 110 - 113 cm
Length: 41""/ 105 cm
Before ordering, please read my shop policy:
https://www.etsy.com/your/shops/Renatadress/policies
By placing an order you agree with my terms.
I also accept custom made to fit. Please give my your measurements on bust, waist, hips and height. 
If you have some specific request or special character ( as broad shoulder, long arms, long waist, etc you think I need to pay attention to when making) do let me know. 
1) bust (your fullest part of your chest, NOT BRA SIZE):
2) natural waist (your tinniest part of upper body):
3) hips (the fullest part of your hips):
4) total height (It is very important): 
5) your usual size: (the size in your country)        ",89.00,4.7692,"Handmade item
Secondary color: Blue
Holiday: Mother's Day
Occasion: Back to school
Materials:  linen, flax, white, eco friendly linen, crumpled linen, natural linen, pure linen, washed linen, zipper, fashion pants, cool wear, traveling pants, 2017 style
Ships worldwide from  Lithuania
Feedback:  146 reviews
Favorited by:  390 people",Clothing Women's Clothing Pants & Capris clothing,146.0,390.0,https://www.etsy.com/listing/166832197/linen-pants-linen-trousers-100-linen,"https://img0.etsystatic.com/174/1/7042600/il_fullxfull.1168271186_jgnz.jpg,https://img1.etsystatic.com/162/0/7042600/il_fullxfull.1215488123_g0zc.jpg,https://img1.etsystatic.com/146/0/7042600/il_fullxfull.1215487051_gu17.jpg,https://img1.etsystatic.com/172/0/7042600/il_fullxfull.1215488463_sq9r.jpg,https://img1.etsystatic.com/155/0/7042600/il_fullxfull.1215490109_hdcl.jpg",Grey melange,,57
20058,Baby girl sweatshirt Baby girl sweater Girl sweater Cute baby sweater Baby girl pullover Toddler girl clothes Modern baby clothing Laces,"
            Jeans blue baby girl sweatshirt with slightly prolonged back side and lace embroidery on the front. It's simple as that, however the girl sweater looks much more pretty once looking at it closer - the fabric is imitating jeans however not delivering the casual look, it's fancy and chick. 
Ever cuter combination with these joyful baby girl leggings:
https://www.etsy.com/your/shops/TruDeStore/tools/listings/stats:true/485688809
* HANDMADE * MADE TO ORDER *
Each item is handmade in Latvia and unique, thus pattern placement may slightly vary from the picture.  We offer wide range of fabrics available. Please contact us to request our online fabric archive and get Your favorite pick!
All items have a professionally serged finish for quality and durability. 
As we do every item upon Your request, individual measurements are accepted to precisely match Your need. Please contact us for measurements which should be taken to complete the unique clothing for Your very dearest. 
*SHIPPING* 
Each unit is made to order and take up to 5-10 labor days to dispatch.
*GIFT* 
If TRU:DE item is ordered for gift purpose:
-	and Your are not sure about precise measurements, we can provide the item based on general children size chart for each age;
-	we provide nice gift wrapping: silk paper, brown carton box and natural cotton thread FREE OF CHARGE.
-	We can also send the package directly to the recipient, just be sure You indicate the right address (add it in the NOTES section when checking out) or contact us directly.
* BULK OFFERS* 
If Your are willing to purchase more then 5 items , please contact us to discuss bulk discount opportunity. It applies to regular-price items only.
*FEEDBACK*
Please contact us once receiving the order. We will highly appreciate Your feedback. 
Find more comfy clothing for kids in our store : 
https://www.etsy.com/shop/TruDeStore?ref=hdr_shop_menu
Do not leave Your kids unattended while wearing extremely pretty clothing ;)        ",27.76,4.9773,"Handmade item
Materials:  cotton thread, French terry
Made to order
Ships worldwide from  Latvia
Feedback:  44 reviews
Favorited by:  46 people",Clothing Girls' Clothing Sweaters baby girl sweatshirt,44.0,46.0,https://www.etsy.com/listing/472191756/baby-girl-sweatshirt-baby-girl-sweater,"https://img0.etsystatic.com/136/1/13312457/il_fullxfull.1063003430_9338.jpg,https://img0.etsystatic.com/135/0/13312457/il_fullxfull.1063003588_p0r0.jpg,https://img1.etsystatic.com/105/0/13312457/il_fullxfull.1109585689_p7c0.jpg,https://img1.etsystatic.com/128/0/13312457/il_fullxfull.1109585815_hyep.jpg,https://img0.etsystatic.com/135/0/13312457/il_fullxfull.1063003668_9srq.jpg",,,57
20096,Embellished Blue and Gold Clutch. Beaded Bag.,"
            **A perfect bag for an easy night out or a gift! Carry as a wallet when you do not want to lug around your whole purse or slip it into your bag with all of your essentials for a quick and easy purse switch pouch!
• Embellished with glass beads, sequins, Swarovski crystals and embroidery. Exotic trims from India.
• Backed in cream linen
• Lined with durable navy cotton
• 100% one of a kind
• Bags shown are aprox 5.5 inches by 7 inches
• Complete with zipper closure        ",54.00,4.9186,"Handmade item
Materials:  turquoise, embroidery gloss, silk trim, sequins, glass beads
Made to order
Ships worldwide from  United States
Feedback:  146 reviews
Favorited by:  75 people",Bags & Purses Handbags Clutches & Evening Bags embroidered wallet,146.0,75.0,https://www.etsy.com/listing/499817440/embellished-blue-and-gold-clutch-beaded,"https://img0.etsystatic.com/164/0/9269491/il_fullxfull.1146415486_lodx.jpg,https://img1.etsystatic.com/168/0/9269491/il_fullxfull.1193019655_d17y.jpg,https://img0.etsystatic.com/142/0/9269491/il_fullxfull.1146415522_3o7o.jpg,https://img1.etsystatic.com/154/0/9269491/il_fullxfull.1193019707_9g52.jpg,https://img1.etsystatic.com/155/0/9269491/il_fullxfull.1193019709_11c7.jpg",,,57
20250,May 19 Preorder//Disney Shirt//Magic Kingdom Favorites//Disney Vacation Shirt//Disney World Shirt//Disney Family Shirt//,"
            This is Pixie Dust Tee's best seller! The ONLY shop that offers this original tee. 
Featured in a classic white tee. 
Some of your favorites rides from Magic Kingdom all one one shirt! We all have our favorite rides, and this shirt celebrates some of the classics you'll find at Magic Kingdom. 
This is my own original design and the first design produced from Pixie Dust Tees. 
High Quality Screen Printed-Quality is Key!
Tshirts: UNISEX Bella and Canvas
Designed by Me (original)-I take pride in my designs, and want to give you something unique. 
Fits true to size. 
Machine Wash Cold/Gentle for best wear.
Turn around time is about 4 weeks. Ship orders monthly.        ",23.00,4.9726,"Handmade item
Primary color: White
Made to order
Ships from  United States  to  select countries .
Feedback:  146 reviews
Favorited by:  2695 people",Clothing Unisex Adult Clothing Tops & Tees T-shirts,146.0,2695.0,https://www.etsy.com/listing/294833509/may-19-preorderdisney-shirtmagic-kingdom,"https://img1.etsystatic.com/136/0/12979788/il_fullxfull.1061616311_8z7e.jpg,https://img1.etsystatic.com/160/0/12979788/il_fullxfull.1178053959_hwrh.jpg,https://img1.etsystatic.com/173/0/12979788/il_fullxfull.1196787985_mrst.jpg",,,57
