,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1167,Antique Engagement Ring – 1930's 2.22 Carat Old European Cut Diamond Center - Art Deco Platinum Diamond Engagement Ring - CN12031,"
            This antique engagement ring dates from the 1930's Art Deco period and features a 2.22 carat old European cut center diamond. The diamond grades H in color and VS1 in clarity and is cut beautifully. The ring is highly detailed and set with baguette and round single cut accent diamonds. It has a gorgeous understated low profile design that ties everything together perfectly. It is crafted of platinum and we offer complimentary resizing to fit.
COMPOSITION
Platinum
PRIMARY STONE
2.22 Carat Old European Cut Diamond
MEASUREMENTS
8.20-8.22mm X 5.16mm
COLOR / CLARITY
H / Vs1
ACCENT STONE
8 Baguette Diamonds
SHAPE / CUT
.24 Carats Total - 2.5x1.5mm Each
ACCENT STONE
10 Round Single Cut Diamonds
SHAPE / CUT
.20 Carats Total - 1.7mm Each
TOTAL DIAMOND WEIGHT
2.66 Carats All Total
RING FACE
19x12.4mm
RISE ABOVE FINGER
7.3mm
RING SIZE
6.5
RESIZABLE
Yes, Free Resizing Included
ERA
Art Deco 1930's
CERTIFIED APPRAISAL
Included        ","29,400.00",5.0,"Vintage item from the 1930s
Occasion: Engagement
Primary color: White
Band color: White
Gem color: White
Ships worldwide from  United States
Feedback:  2 reviews
Favorited by:  593 people",Jewelry Rings Wedding & Engagement Engagement Rings,2.0,593.0,https://www.etsy.com/listing/278143476/antique-engagement-ring-1930s-222-carat,"https://img0.etsystatic.com/149/0/8214853/il_fullxfull.1149202976_esys.jpg,https://img0.etsystatic.com/169/0/8214853/il_fullxfull.1149203016_3qwz.jpg,https://img0.etsystatic.com/141/0/8214853/il_fullxfull.1149203120_ow9q.jpg,https://img0.etsystatic.com/174/0/8214853/il_fullxfull.1149203186_54qt.jpg,https://img1.etsystatic.com/169/0/8214853/il_fullxfull.1195807977_pmpl.jpg",,,51
1236,Vintage Amethyst Colored Crystal Cocktail Ring - Made in W. Germany,"
            This gorgeous ring will be sure to make a statement!  
Beautiful purple amethyst colored stone, in a brass setting with an adjustable ring closure.  
This ring could fit sizes between 5-7. 
Stamp inside ring reads: W. Germany
Feel free to message me with any questions or for additional pictures. 
Thanks for shopping at the Inked Gypsy!        ",18.50,5.0,"Vintage item from the 1980s
Primary color: Purple
Gem color: Purple
Ring size: 6 US
Material:  brass
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  5 people",Jewelry Rings Statement Rings W Germany Ring,41.0,5.0,https://www.etsy.com/listing/524946005/vintage-amethyst-colored-crystal,"https://img0.etsystatic.com/158/0/5999871/il_fullxfull.1181031954_kq02.jpg,https://img1.etsystatic.com/176/0/5999871/il_fullxfull.1228250151_2dzi.jpg,https://img1.etsystatic.com/161/0/5999871/il_fullxfull.1228250201_rkn6.jpg,https://img0.etsystatic.com/175/0/5999871/il_fullxfull.1181031988_191e.jpg,https://img1.etsystatic.com/166/0/5999871/il_fullxfull.1228250131_lx80.jpg",,,51
1241,Vintage Christian Dior ring,"
            Ring vintage Christian Dior Germany silver metal
enhanced of two transparent faceted glass cabochons
and rhinestones. Very good condition. Signed.
Size: 53        ",77.73,5.0,"Vintage item from the 1980s
Materials:  silver metal, faceted glass and rhinestones
Ships from  France  to  select countries .
Feedback:  2 reviews
Favorited by:  55 people",Jewelry Rings Statement Rings Christian Dior,2.0,55.0,https://www.etsy.com/listing/490590170/vintage-christian-dior-ring,"https://img1.etsystatic.com/153/0/13868233/il_fullxfull.1165118665_c65f.jpg,https://img0.etsystatic.com/145/0/13868233/il_fullxfull.1118510408_3euz.jpg,https://img0.etsystatic.com/147/0/13868233/il_fullxfull.1118510572_8itb.jpg,https://img1.etsystatic.com/171/0/13868233/il_fullxfull.1165119101_m2cp.jpg",,,51
1317,Boîte de jeu ancienne Le Nain jaune,"
            Belle boîte ancienne jeu du nain jaune. Une jolie couverture représentant le célèbre nain jaune, ouverture par glissière et intérieur décoré.
Dimensions 24 cm X 29 cm        ",35.00,5.0,"Vintage item
Material:  bois
Ships worldwide from  France
Feedback:  84 reviews
Favorited by:  17 people",Toys & Games Games & Puzzles Board Games jeu ancien,84.0,17.0,https://www.etsy.com/listing/493288457/boite-de-jeu-ancienne-le-nain-jaune,"https://img1.etsystatic.com/163/0/9938799/il_fullxfull.1133367325_2opr.jpg,https://img1.etsystatic.com/150/0/9938799/il_fullxfull.1133367699_ofzc.jpg,https://img1.etsystatic.com/172/0/9938799/il_fullxfull.1133367903_tbk8.jpg,https://img1.etsystatic.com/145/0/9938799/il_fullxfull.1133368089_478j.jpg,https://img0.etsystatic.com/160/0/9938799/il_fullxfull.1086781078_90v1.jpg",,,51
1323,Grand Chess Set Rare Vintage Mayan Ican With Storage,"
            This rare grand chess set is sure to amaze anyone who sees it. Standing 9.5 cm high and with 3.7 cm tiles, it is easy to play on and a great piece of decoration when you're not.
I am now using Eco-Friendly, 100% Recycled, packing materials in my orders!
Chess is a board game of strategic skill for two players, played on a checkered board. Each player begins the game with sixteen pieces that are moved and used to capture opposing pieces according to precise rules. The object is to put the opponent's king under a direct attack from which escape is impossible.
Size:
Length - 45 cm
Width - 45 cm
Height - 9.5 cm
King Piece - 13 cm
Pawn - 9.5 cm
Damage
Red: Two knights with damaged heads.
White: Two pawns with damaged heads, Queen with damaged head, Bishop with broken torso and head        ",115.95,5.0,"Vintage handmade item
Primary color: Red
Secondary color: White
Materials:  Marble, Stone, Wood
Only ships within  United States .
Feedback:  2 reviews
Favorited by:  13 people",Toys & Games Games & Puzzles Board Games Chess,2.0,13.0,https://www.etsy.com/listing/504054430/grand-chess-set-rare-vintage-mayan-ican,"https://img0.etsystatic.com/168/0/14405911/il_fullxfull.1159458774_5atd.jpg,https://img0.etsystatic.com/175/0/14405911/il_fullxfull.1159459028_14ek.jpg,https://img0.etsystatic.com/169/0/14405911/il_fullxfull.1159458936_pgrb.jpg,https://img0.etsystatic.com/141/0/14405911/il_fullxfull.1159458960_cvqh.jpg,https://img0.etsystatic.com/152/0/14405911/il_fullxfull.1159459062_ivpn.jpg",,,51
1368,Vintage Yahtzee Game circa 1960's,"
            Yahtzee is hours of fun for the whole family! I played this game a lot when I was a kid and have fond memories of it. My 8 year old son loves it now too and it is a fun way to improve upon math and build strategy skills. 
This set is original and comes with dice, canister, pencils, chips (some red are missing), score pad (with 7 unused sheets) and play instructions. 
The die and canister shows signs of wear (along the edges) and the box is also worn and has tape in some area but it still functions as it should. 
Made in Canada by The Cops Clark Publishing Company under license from E.S. Lowe Company, Inc., New York, NY, USA
Dimensions of box: 14"" x 7 3/4"" x 2 3/4"" (approx. 360 x 195 x 70mm), 0.32 kg in weight
Free delivery for city of Calgary residents living within city limits. The shipping quote provided is based on regular delivery Canada Post rates and may not include tracking.
For upgrade shipping and/or non-Canadian shipping locations please contact me for shipping quote. I will do my best to find you the best and most reliable shipping source and quote. 
If you purchase more than one item I can combine shipping for cost savings. Please message me first so that I can adjust the charges. Alternatively I will reimburse shipping overages great than 2.00 CDN
I will do my best to ship the item(s) with a 12 hour period. If for some reason within that period you decide that you do not want the item(s) any longer you may cancel the order within 12 hours of placing the order.  Purchases cannot be cancelled once shipped. 
If not fully satisfied with item(s) you can return it for full refund (minus shipping and applicable fees) within 14 days of receipt. Item must be unused, in original packaging and buyer is responsible for postage back. 
Thank-you!        ",9.25,5.0,"Vintage item from the 1960s
Materials:  dice, vintage
Ships from  Canada  to  select countries .
Feedback:  2 reviews
Favorited by:  2 people",Toys & Games Games & Puzzles Dice & Tile Games Dice,2.0,2.0,https://www.etsy.com/listing/506839739/vintage-yahtzee-game-circa-1960s,"https://img1.etsystatic.com/165/1/11627631/il_fullxfull.1173381409_188j.jpg,https://img1.etsystatic.com/170/0/11627631/il_fullxfull.1173375419_agky.jpg,https://img1.etsystatic.com/148/0/11627631/il_fullxfull.1173375215_g80g.jpg,https://img0.etsystatic.com/176/0/11627631/il_fullxfull.1126771430_11as.jpg",,,51
1383,vintage travelling dominoes set vintage Hong Kong plastic,"
            Here we have a vintage travelling dominoes set, made circa 1950s this is vintage Hong Kong plastic.
It is a complete set of spinner dominoes in off-white/black plastic with black dots and a gold colour metal spinner bead in the middle of each tile piece.  They are all held neatly in a large two piece case, styled as a domino
Each piece measures 4 x 2 cms [1 1/2 x 3/8 inches]. The outer case measures 16.5 x 9cms [6 1/2 x 3 1/2 inches]
Condition: used vintage, some of the gilt finish on the spinners has worn off. The outer  case has a crack to the lid, not one that looks like breaking altogether - please look at pics closely        ",12.60,4.8846,"Vintage item from the 1950s
Primary color: White
Secondary color: Black
Materials:  thermoset plastic, plastic
Ships worldwide from  United Kingdom
Feedback:  75 reviews
Favorited by:  5 people",Toys & Games Games & Puzzles Dice & Tile Games vintage dominoes,75.0,5.0,https://www.etsy.com/listing/476745168/vintage-travelling-dominoes-set-vintage,"https://img1.etsystatic.com/168/0/10014224/il_fullxfull.1123788855_rhqy.jpg,https://img1.etsystatic.com/168/0/10014224/il_fullxfull.1123789095_rt9c.jpg,https://img1.etsystatic.com/148/0/10014224/il_fullxfull.1123789135_htdz.jpg,https://img0.etsystatic.com/161/0/10014224/il_fullxfull.1077195160_gcte.jpg,https://img1.etsystatic.com/156/0/10014224/il_fullxfull.1123789151_kbu0.jpg",,,51
1412,Vintage Glass Cat Eye Marbles,"
            Collection of cat eye marbles, 
four standard size, one medium,
and one Shooter marble.
Great for crafts and jewelry projects
or just collecting.        ",4.00,4.9624,"Vintage item
Material:  glass
Ships worldwide from  United States
Feedback:  814 reviews
Favorited by:  5 people",Toys & Games Games & Puzzles Marbles vintage marbles,814.0,5.0,https://www.etsy.com/listing/514887593/vintage-glass-cat-eye-marbles,"https://img0.etsystatic.com/171/0/6849423/il_fullxfull.1151461020_bn7x.jpg,https://img0.etsystatic.com/178/0/6849423/il_fullxfull.1151461114_1z6d.jpg",,,51
1418,Vintage Marbles. Steelies. Steel Marble. Ball Bearing Marbles. Marble Toy Game. Steele Shooter Marbles. 1960s.,"
            Vintage Steel Marbles. 10 marbles included in purchase. They range in size from 3 1/4 inches to 1/2 inch.  They are in good vintage condition with some rust. 
We are happy to combine shipping for multiple items. Shipping is 1-3 business days. We always ship the least expensive way for a customers, and unless otherwise noted. Shipping is estimated based on size and weight, any overages will be refunded.        ",8.99,5.0,"Vintage item from the 1960s
Material:  steel
Only ships within  United States .
Feedback:  14 reviews
Favorited by:  5 people",Toys & Games Games & Puzzles Marbles marble toy game,14.0,5.0,https://www.etsy.com/listing/518767991/vintage-marbles-steelies-steel-marble,"https://img0.etsystatic.com/141/0/14775821/il_fullxfull.1162247040_5ncr.jpg,https://img0.etsystatic.com/179/0/14775821/il_fullxfull.1162247036_9fei.jpg,https://img1.etsystatic.com/159/0/14775821/il_fullxfull.1209470997_oyt2.jpg,https://img1.etsystatic.com/167/0/14775821/il_fullxfull.1209470853_3sli.jpg,https://img1.etsystatic.com/158/0/14775821/il_fullxfull.1209470995_pgty.jpg",,,51
1644,"1Boho rug//Vintage Rug//Wool and double knots Rug//Oushak rug turkish//Turkish handmade vintage rug//,""3'3x6'2""feet//101x188cm//Turkish rug","
            Stock number:221
Turkish handmade vintage rug.
It is Oushak Rug.
It is wool and hand spun wool....
the color is village dyes.
It is possible to use everywhere whereever you want like ; on the table , in front of sofa, hang to wall, on the floor.
It is very fine work and good quality....
ıt made in village and on the loom. 
when you looked at it from one end, it was darker, and when you looked at it from the opposite end, it was lighter. 
Village woman use her wish, her desire when she makes rug.Also her expecting from the life she was explain it with colours.
This kind of rug a kind of village people investmant too.
size is : 
''3'3x 6'2'' feet
101 x 188 cm.
If you have any question let me know it please........
It is ready for shipping....
It takes 4- 5 days later ın your home.....
Thank you for your cooparation.....
Meet the owner of Walkonart..        ",207.00,5.0,"Vintage item
Primary color: Red
Secondary color: Yellow
Occasion: Housewarming
Length: 6/2 Feet
Width: 3/3 Feet
Materials:  Handmade, Double knots, Very good work, Wool, Vintage item
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  42 people",Home & Living Floor & Rugs Rugs Boho rug,2.0,42.0,https://www.etsy.com/listing/504308260/1boho-rugvintage-rugwool-and-double,"https://img1.etsystatic.com/162/0/11556423/il_fullxfull.1222946203_fs2b.jpg,https://img1.etsystatic.com/163/0/11556423/il_fullxfull.1222946205_scat.jpg,https://img1.etsystatic.com/178/0/11556423/il_fullxfull.1222946315_7te2.jpg,https://img1.etsystatic.com/162/0/11556423/il_fullxfull.1222946363_piyf.jpg,https://img0.etsystatic.com/175/0/11556423/il_fullxfull.1175729108_285j.jpg",,,51
1662,Pair Original Victorian Cast Iron Fancy Window Blind Holders Window Hardware,"
            Rare find. . victorian cast iron window blind holders perfect for a vintage home or cottage. Sold by the pair / set - 8 sets pictured and initially available.
Current blind hardware is functional but not very attractive. . .not these victorian beauties!  If you love roller blinds you'll appreciate that these not only look great but work well too!
Holders measure 1 1/2"" tall, 1/4"" wide and 1 1/2"" deep.  Screw holes are 1 1/8"" apart, center to center.
Screws not included.  Surface rust as expected with age--these have not been cleaned or polished.
Hardware will be shipped with insurance.        ",35.00,5.0,"Vintage item from 1900 - 1909
Material:  cast iron
Only ships within  United States .
Feedback:  94 reviews
Favorited by:  83 people",Home & Living Curtains & Window Treatments window hardware,94.0,83.0,https://www.etsy.com/listing/118631396/pair-original-victorian-cast-iron-fancy,"https://img1.etsystatic.com/011/0/6785980/il_fullxfull.409099253_7xel.jpg,https://img1.etsystatic.com/010/0/6785980/il_fullxfull.409099171_mrf3.jpg,https://img1.etsystatic.com/009/0/6785980/il_fullxfull.409099057_m3lv.jpg,https://img1.etsystatic.com/010/0/6785980/il_fullxfull.409099139_cv12.jpg",,,51
1698,Cedar Lined Chifforobe Art Deco Armoire Wardrobe for Bedroom Guest Room or Nursery ***Pick up /Local ONLY***,"
            This chifferobe features five drawers on the right side and a cedar lined armoire on the left. The armoire has a metal rod on the inside top for hanging clothes and is open to the bottom of the closet to accommodate longer clothes. The drawers have dovetail joiners and slide freely. The original  brass hardware has been polished and given new life.
This chifferobe would be look great in any room to add more closet space or add a closet and drawers to a room without. It would also make fore a very adorable child's closet.
36in x 20in x 58.5in
This item is for pick up or local deliver only. Local delivery is within 15 miles of zip code 45236 and will carry an additional 50 charge which will be invoiced at time of scheduling. I will schedule the best delivery time with you, drive the furniture to your location and help carry it into your home/office. You are responsible for placing it in your desired room.        ",258.95,5.0,"Vintage item from the 1930s
Materials:  dresser, wood, cedar, armoire, chifferobe, chifforobe, cedar closet
Only ships within  United States .
Feedback:  2 reviews
Favorited by:  85 people",Home & Living Furniture Bedroom Furniture Dressers & Armoires,2.0,85.0,https://www.etsy.com/listing/479795112/cedar-lined-chifforobe-art-deco-armoire,"https://img0.etsystatic.com/148/0/11524118/il_fullxfull.1086807054_ridt.jpg,https://img0.etsystatic.com/151/0/11524118/il_fullxfull.1086807060_1pbq.jpg,https://img0.etsystatic.com/153/0/11524118/il_fullxfull.1086807064_nxem.jpg,https://img0.etsystatic.com/159/0/11524118/il_fullxfull.1086807076_962f.jpg",,,51
