,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1016,Vintage Cannetille Earrings Sterling Silver Teardrop Hooks with Dangles,"
            Vintage Cannetille Sterling Silver Earrings.
Sterling Silver 925.
Teardrop shape with dangles.
Approx Drop is 1 7/8 inch x 1/2 inch wide.
Lightly Cleaned. Deeper cleaning will be up to the buyer.
Excellent Vintage Condition.
CONDITION GUIDE:
Perfect: The piece of jewelry has no visible flaws and no signs of wear.
Excellent: The piece of jewelry has evidence of wear, such as uneven or matte finish, especially on the backs of earrings.
Great: The piece of jewelry has small flaws that are not usually noticeable during wear. These flaws could include light scratches of imitation pearls, light scuffs on stones, or light marks on the metal's finish.
Good: The piece of jewelry is completely wearable with working hardwear; however, the stones may be yellowing or beginning to turn grey (dark spots are visible looking into the stone), the wear may be more visible, and there may be light chipping.
Fair: The piece of jewelry has visible damage that may include dark stones, missing stones, or broken parts.
Enjoy your shopping, Aloha.        ",17.00,5.0,"Vintage item
Primary color: Silver
Holiday: Mother's Day
Occasion: Birthday
Materials:  Vintage Cannetille Earrings, Sterling Silver, Hooks
Only ships within  United States .
Feedback:  56 reviews
Favorited by:  24 people",Jewelry Earrings Chandelier Earrings vintage jewelry,56.0,24.0,https://www.etsy.com/listing/225024398/vintage-cannetille-earrings-sterling,"https://img1.etsystatic.com/060/1/9163891/il_fullxfull.737172543_78b8.jpg,https://img0.etsystatic.com/047/0/9163891/il_fullxfull.737042756_put9.jpg,https://img1.etsystatic.com/053/0/9163891/il_fullxfull.737172625_g1u8.jpg,https://img1.etsystatic.com/048/0/9163891/il_fullxfull.737172711_4e2r.jpg,https://img0.etsystatic.com/045/0/9163891/il_fullxfull.737042784_j9tt.jpg",,,18
1034,Tiny Leaf Earrings Goldtone Leaves With Rhinestone Accent Vintage Signed Avon Clip On Earrings,"
            Tiny Leaf Earrings Goldtone Leaves With Rhinestone Accent Vintage Signed Avon Clip On Earrings
#le320
In excellent condition. Will be gift packed. Signed Avon.
Measurements: 2x1.5  cm.
Main page:
https://www.etsy.com/shop/VintageForAges
Buy more earrings - choose from a large variety of beaded 1950s clips, screw backs:
https://www.etsy.com/shop/VintageForAges?ref=hdr_shop_menu§ion_id=17757104
Pick up dangle and long earrings:
https://www.etsy.com/shop/VintageForAges?ref=hdr_shop_menu§ion_id=18886470
""7 Days Sale""- there will be listed limited time discounted items. Some discounts will be 25% and others 50% for a few days only. After that time the original price will be restored. The section is a fast moving with a great jewelry deal so don't miss this opportunity!
https://www.etsy.com/shop/VintageForAges?ref=hdr_shop_menu§ion_id=17760589
If you want a DISCOUNT or LAYAWAY please visit my shop for details:
https://www.etsy.com/shop/VintageForAges/policy?ref=shopinfo_policies_leftnav
You will save greatly on combined shipping.
I ship worldwide.
Thank you for buying!        ",9.00,4.623,"Vintage item from the 1960s
Material:  VINTAGE LEAF RHINESTONE CLIP ONS
Ships worldwide from  Ukraine
Feedback:  83 reviews
Favorited by:  89 people",Jewelry Earrings Clip On Earrings Jewelry,83.0,89.0,https://www.etsy.com/listing/466838565/tiny-leaf-earrings-goldtone-leaves-with,"https://img1.etsystatic.com/133/2/9533348/il_fullxfull.1061180705_q51f.jpg,https://img0.etsystatic.com/106/1/9533348/il_fullxfull.1014654890_r663.jpg,https://img1.etsystatic.com/109/1/9533348/il_fullxfull.1061180817_50f4.jpg,https://img0.etsystatic.com/139/0/9533348/il_fullxfull.1010902476_ls4z.jpg,https://img1.etsystatic.com/135/1/9533348/il_fullxfull.1061180549_qs6j.jpg",,,18
1075,Native American Coral Sterling Silver Ring,"
            The wearing of a Red Coral (Moonga) makes the native courageous and a conqueror of his enemies. It is believed that the genuine Red Coral warns the wearer of coming ill health by changing its color. The Red Coral prevents from bad dreams and nightmares. It protects the wearer from evil spirits. Absolutely stunning older  sterling silver ring. This ring has no hallmarks but I do guarantee it to be sterling silver. The setting measures 28mm x 13mm in size. It is a size 5 1/2 It has been professionally cleaned and polished and will arrive in a nice ring box.        ",65.00,4.9634,"Vintage item from the 1970s
Ring size: 5 1/2 US
Ships from  United States  to  select countries .
Feedback:  1322 reviews
Favorited by:  76 people",Jewelry Rings vintage rings coral rings,1322.0,76.0,https://www.etsy.com/listing/185576524/native-american-coral-sterling-silver,"https://img0.etsystatic.com/026/1/5839593/il_fullxfull.587132242_60h7.jpg,https://img1.etsystatic.com/042/0/5839593/il_fullxfull.587239115_9gvv.jpg,https://img0.etsystatic.com/037/0/5839593/il_fullxfull.587132384_qt8y.jpg,https://img1.etsystatic.com/034/0/5839593/il_fullxfull.587239219_ap40.jpg,https://img0.etsystatic.com/035/0/5839593/il_fullxfull.587132460_s3zw.jpg",,,18
1184,Estate 14K Gold Double Banded Peridot with Diamond Ring,"
            A gorgeous emerald cut peridot stone is the focal point of this unique double banded ring, on the sides four accent diamonds sparkle.
Size: 5 1/2
Main Stone: Peridot
Main Stone Size: 
Accent Diamonds: 4 total
Metallic Composition: 14K yellow gold
Metallic Stamp: 14K
Total Weight of Ring: 2.7 Grams 
#6o        ",295.00,4.8462,"Vintage item
Materials:  14K yellow gold, peridot, diamonds
Only ships within  United States .
Feedback:  40 reviews
Favorited by:  24 people",Jewelry Rings Solitaire Rings peridot,40.0,24.0,https://www.etsy.com/listing/459712010/estate-14k-gold-double-banded-peridot,"https://img1.etsystatic.com/128/0/10313705/il_fullxfull.1088559015_skpx.jpg,https://img0.etsystatic.com/126/0/10313705/il_fullxfull.1042004770_9wu9.jpg,https://img1.etsystatic.com/105/0/10313705/il_fullxfull.1088559049_huor.jpg,https://img1.etsystatic.com/115/0/10313705/il_fullxfull.1088559069_ow22.jpg,https://img0.etsystatic.com/138/0/10313705/il_fullxfull.1042004714_e2xf.jpg",,,18
1199,"Vintage women's silver ring, silver ring for women, sterling silver ring, silver ring with coral, natural coral, coral jewelry, coral ring","
            Vintage sterling silver women's ring with natural coral.
Creative design, an excellent combination of bright saturated coral and silver. 
Good condition and quality. 
Material: silver 925
Natural coral.        ",65.00,4.875,"Vintage item
Primary color: Silver
Gem color: Orange
Ring size: 6 3/4 US
Materials:  Silver 925, Natural Coral
Ships from  Russia  to  select countries .
Feedback:  9 reviews
Favorited by:  5 people",Jewelry Rings Solitaire Rings womens silver ring,9.0,5.0,https://www.etsy.com/listing/507267234/vintage-womens-silver-ring-silver-ring,"https://img1.etsystatic.com/176/1/12568319/il_fullxfull.1216604711_do6q.jpg,https://img0.etsystatic.com/164/0/12568319/il_fullxfull.1169388206_k742.jpg,https://img0.etsystatic.com/165/0/12568319/il_fullxfull.1169388208_44tb.jpg,https://img1.etsystatic.com/175/0/12568319/il_fullxfull.1216604709_gjyl.jpg",,,18
1287,Soviet watch Women's Wrist Watches Chaika 17 jewels Vintage wrist watch Soviet ladies watch Antique watch Chaika watch USSR russian watch,"
            Chaika Rusian Soviet mechanical watch
Elegant and miniature wrist watch “Chaika” with 17 jewels comes with vintage original bracelet. Made in USSR (1990s)
Size: 
Diameter of dial: 17mm
Length:15,5 cm (6.2 inches) can be reduced special for you wrist size.
Watch have been professionally serviced. Mechanical means that it works without battery.
This is a beautiful accessory, watches are perfect for collection or daily use
Thank you for visiting my shop        ",54.00,4.7794,"Vintage item
Materials:  metal, glass
Ships worldwide from  Ukraine
Feedback:  83 reviews
Favorited by:  68 people",Jewelry Watches Wrist Watches Women's Wrist Watches,83.0,68.0,https://www.etsy.com/listing/258488048/soviet-watch-womens-wrist-watches-chaika,"https://img1.etsystatic.com/140/0/10948448/il_fullxfull.1097160799_thyo.jpg,https://img0.etsystatic.com/101/0/10948448/il_fullxfull.1050596880_5vch.jpg,https://img1.etsystatic.com/113/0/10948448/il_fullxfull.1097160825_96b1.jpg,https://img0.etsystatic.com/104/0/10948448/il_fullxfull.1050596966_7sum.jpg,https://img1.etsystatic.com/125/0/10948448/il_fullxfull.1097160849_71qy.jpg",,,18
1421,Marbles lot of 10 Assorted Mixed Cat's eye marbles lot Glass Marbles Vintage Marbles Collectibles Marbles,"
            Marbles lot of 10 Assorted Mixed Cat's eye marbles lot Glass Marbles Vintage Marbles Collectibles Marbles.
In good vintage condition.
Size: 0.6 in diameter (1.6 cm).
All photos are real.
You buy exactly what you see in the photos.
FAST DELIVERY!!!
Possible express delivery with FedEx.
I send each item recommended with tracking number.
Thank you for visiting my store.
Please check out my other items!
For more the vintage toys visit this section here:
https://www.etsy.com/shop/TheVintageEurope?section_id=16775247&ref=shopsection_leftnav_8
 
or visit my shop page:
https://www.etsy.com/shop/TheVintageEurope
        ",3.10,4.873,"Vintage item from the 1970s
Primary color: Green
Secondary color: Rainbow
Material:  glass
Ships worldwide from  Bulgaria
Feedback:  410 reviews
Favorited by:  24 people",Toys & Games Games & Puzzles Marbles old marbles,410.0,24.0,https://www.etsy.com/listing/399477521/marbles-lot-of-10-assorted-mixed-cats,"https://img1.etsystatic.com/102/0/9794911/il_fullxfull.1036303043_jhba.jpg,https://img1.etsystatic.com/114/0/9794911/il_fullxfull.1036303067_o3ze.jpg,https://img1.etsystatic.com/112/0/9794911/il_fullxfull.1036303063_pznv.jpg,https://img0.etsystatic.com/122/0/9794911/il_fullxfull.989771322_s7l9.jpg,https://img1.etsystatic.com/125/0/9794911/il_fullxfull.1036303089_4br2.jpg",,,18
1446,"100 Antique Marbles, 1920's-1950's,  Peltier, Akro, Vitro, Master, Marble King, Etc.  Worth Hundreds of Dollars","
            This listing is for 100 old marbles, generally 5/8"" size.  Most of these will be from the late 1950's or older, some possibly back even to the 1800's.  Many, if not most of these will be in one or more of the various marble price guides for as much as 2 to 8 EACH!  That means that technically, in each lot you are getting several hundred dollars worth of marbles here.  However, they are common enough patterns the experienced collectors already have them and don't look at these.  So at shows I wholesale these out for 1 each and go through hundreds of them.  Home decorators and artists love these, as do children or beginning collectors, because they are so colorful and varied.  I've even had fellow marble dealers pick up a couple hundred at a time.
Just about anything could potentially show up here: Peltier baseballs, Akro corkscrews, Vitro tri-colors, dyed clays, Peltier Rainbo's, Marble King multi-colors, Master Made Sunbursts, Champion Jr.'s, unglazed chinas, Vitro Helmets, Banana-style and caged cat's eyes, slags, hybrid cat's eyes, older patches and brushed, Peltier sunsets, older All-Reds or Blackies, West Virginia swirls from a number of companies.....you get the idea.  Anything old might be found.
Pictures are just examples (plate not included).  I'll simply pick the next 100 marbles out of my bins.  Most will be mint or near mint condition, though in large lots like this you are bound to get an occasional chip or manufacturing flaw.
I'll drop the price down to 65 for each lot, multiple lots available.
For more great items from Dayspring Collectibles, click this link to go to our main shop page: 
http://www.etsy.com/shop/dayspringcollectible
Credit cards can be accepted directly.  Contact me.
As always, buy more than one item from my shop and I'll combine the shipping. I don't make a profit on shipping like some sellers do, however, etsy only allows us to enter one regional shipping rate. International customers: many items are sent Priority or Registered for security, and your shipping charges reflect that if it applies.
Keep in mind that many of my items are one-of-a-kind, and I have local customers looking at them. If you buy something that has just sold locally and wasn't yet removed, the order will be cancelled and your full payment returned to you, unless I have a similar item in stock. You can always contact me before your purchase to confirm the item is still available.        ",65.00,4.8673,"Vintage item from the 1950s
Material:  glass
Ships worldwide from  United States
Feedback:  411 reviews
Favorited by:  429 people",Toys & Games Games & Puzzles Marbles dayspringcollectible,411.0,429.0,https://www.etsy.com/listing/165826296/100-antique-marbles-1920s-1950s-peltier,"https://img0.etsystatic.com/026/0/6131387/il_fullxfull.513119114_lyj9.jpg,https://img1.etsystatic.com/026/0/6131387/il_fullxfull.513179707_t66h.jpg,https://img1.etsystatic.com/037/0/6131387/il_fullxfull.513179841_b6g6.jpg,https://img0.etsystatic.com/034/0/6131387/il_fullxfull.513119074_25cp.jpg",,,18
1494,Antique Wooden Roller Skates - Leather Straps - Dated 1892,"
            These are wonderful old wooden roller skates with leather straps. They have patent dates on the base ranging from July 1890 to March 1892. They are in antique vintage condition and do have a few issues. The leather straps are somewhat brittle and hard. One skate has the complete set of straps with buckles but the other is missing part of the back strap.  The back straps are bent over and will not stand straight unless something is inserted to hold them in place. The wood has wonderful patina and the wheels all spin. There is the number 10 under the base. They are 10"" in length and are about 2 1/4"" wide at the heel. The wheels are 2"" in diameter. Please view all photos for more details of their condition. What a wonderful set for display!        ",65.00,4.9189,"Vintage item from the 1800s
Ships from  United States  to  select countries .
Feedback:  282 reviews
Favorited by:  71 people",Toys & Games Sports & Outdoor Recreation Skateboarding roller skates,282.0,71.0,https://www.etsy.com/listing/504572122/antique-wooden-roller-skates-leather,"https://img0.etsystatic.com/149/0/6357046/il_fullxfull.1161019936_bs06.jpg,https://img1.etsystatic.com/163/0/6357046/il_fullxfull.1204969885_nxxl.jpg,https://img1.etsystatic.com/152/0/6357046/il_fullxfull.1204970023_nnhb.jpg,https://img0.etsystatic.com/152/0/6357046/il_fullxfull.1161020742_29xn.jpg,https://img0.etsystatic.com/167/0/6357046/il_fullxfull.1161032292_azfw.jpg",,,18
1520,Vintage Folding Camp Cot Army Cot Kumfort Kot,"
            Vintage Folding camp cot. Olive green canvas attached to wood frame. 4 green metal braces to keep cot off the ground. Cot sits low to the ground, bed folds up. 
Wood frame is marked:
Kumfort Kot
Byer Mfg Corp.
Orono, Maine
Good vintage condition, does show age. Canvas shows discoloration but there are no funky odors. 
Canvas has more stretch than originally intended, sits very low off ground without weight. Will touch the ground when weight is added. Great display or perhaps refit canvas so it will be higher off ground. 
Cot measures 75 1/2""x 31""
canvas 71"" long
Folded measures 38"" x approx. 6"" roll
weighs 17 pounds 9 ounces        ",65.00,4.9593,"Vintage item
Ships worldwide from  United States
Feedback:  2460 reviews
Favorited by:  61 people",Toys & Games Sports & Outdoor Recreation Camping vintage,2460.0,61.0,https://www.etsy.com/listing/278463900/vintage-folding-camp-cot-army-cot,"https://img0.etsystatic.com/126/0/5566271/il_fullxfull.967254930_7k1c.jpg,https://img0.etsystatic.com/130/0/5566271/il_fullxfull.967254538_dtnn.jpg,https://img1.etsystatic.com/135/0/5566271/il_fullxfull.1013794149_8nbh.jpg,https://img1.etsystatic.com/120/0/5566271/il_fullxfull.1013793799_6glg.jpg,https://img1.etsystatic.com/117/0/5566271/il_fullxfull.1013794113_jcr7.jpg",,,18
1581,"Vintage pinch pleat curtains, aqua, blue lime green, large flower curtains, mid century, 50s 60s, lined, 50 x 84, insulated, 1237","
            Vintage window curtains, pinch pleated. This listing is for ONE PAIR. I have two pairs. Bold colors! Lime green, aqua and blue. Large flowers. Fabric is insulated in the plastic that was common in the 50s. Really nice condition. Comes with hooks. Made for JCPenney.
Each panel is 25 inch length by 84""long. You get two panels. If you want both panels contact me so I can adjust shipping rate. Also use code less10 to receive 10% off, if you buy both pairs.
Make sure you love it, all sale final.
Thank you for visiting!
http://www.etsy.com/shop/EndlesslyVintage
For one of a kind gypsy bags and upcycled clothing,
http://www.etsy.com/shop/CatzStitchedFantasy
For shabby, rustic farmhouse decor,
https://www.etsy.com/shop/CathysShabbyFarm
        ",65.00,4.8471,"Vintage item from the 1960s
Ships worldwide from  United States
Feedback:  826 reviews
Favorited by:  37 people",Home & Living Curtains & Window Treatments Curtains vintage curtains,826.0,37.0,https://www.etsy.com/listing/475327087/vintage-pinch-pleat-curtains-aqua-blue,"https://img1.etsystatic.com/108/0/6890669/il_fullxfull.1080334175_ht2c.jpg,https://img1.etsystatic.com/139/0/6890669/il_fullxfull.1080334157_hnx2.jpg,https://img1.etsystatic.com/140/0/6890669/il_fullxfull.1080334159_m4e8.jpg,https://img0.etsystatic.com/127/0/6890669/il_fullxfull.1033794052_4hpf.jpg,https://img1.etsystatic.com/106/0/6890669/il_fullxfull.1080334171_4igb.jpg",,,18
1710,Vintage plank table,"
            Beautiful vintage plank table. Wonderful layers of paint peaking out, red, green, and white. Table is solid and steady, legs do not come off. Legs are turned. 24x 24"", 25"" high. It is in Norwalk, ct. I do not ship but happy to deliver for a fee, feel free to convo, happy to work with you. I will travel to 6-7 states, check other listing. Thanks so much        ",75.00,5.0,"Vintage item from the 1940s
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  24 people",Home & Living Furniture distressed table antique table,10.0,24.0,https://www.etsy.com/listing/512751209/vintage-plank-table,"https://img0.etsystatic.com/171/0/6692609/il_fullxfull.1144657020_hmhj.jpg,https://img1.etsystatic.com/170/0/6692609/il_fullxfull.1191263739_ssv6.jpg,https://img0.etsystatic.com/163/0/6692609/il_fullxfull.1144657164_mdbt.jpg",,,18
1798,"Desert Wishbone Mudcloth Pillow Cover | Boho Decor, Throw Pillow, Africa Fabric, Boho Pillow, African Mudcloth, Tribal Pillow, Lumbar Pillow","
            DESERT WISHBONE PILLOW COVER
Made in Los Angeles from:
African Mudcloth Vintage Textile  100% Natural Linen  Invisible Zip
The Desert Wishbone Pillow Cover is made from Block Printed African Mudcloth,  a unique Handmade Vintage Textile. Add this cover to your collection or use solo as a focal point of any room. This pillow will add an eclectic boho modern vibe to any interior! The pillow cover features an invisible zipper for easy open/close access for inserts. The back of this pillow is 100% Natural Flax Linen. This mudcloth has been hand-washed, and should be spot or dry cleaned.
Requests  Questions? Contact us! 
Info [!at] ShopSanJunipero.com
____________________________________________________________________
We handpick our vintage textiles with a keen eye for not only aesthetic, but also quality and durability. Our products are only created after a thorough quality check for rips, tears, stains, and unflattering dye discolorations. Any textile that may show these characteristics, read, to us at San Junipero Textile Studios, as an added aesthetic choice. 
Note: Purchase Includes pillow cover only.        ",65.00,5.0,"Vintage handmade item
Primary color: White
Secondary color: Black
Materials:  Mudcloth, Invisible Zipper, Natural Linen, african mudcloth, vintage mudcloth, handmade mudcloth
Ships worldwide from  United States
Feedback:  26 reviews
Favorited by:  337 people",Home & Living Home Décor Decorative Pillows Mudcloth Pillow,26.0,337.0,https://www.etsy.com/listing/489848788/desert-wishbone-mudcloth-pillow-cover,"https://img0.etsystatic.com/142/1/13994634/il_fullxfull.1116258802_k9w7.jpg,https://img1.etsystatic.com/157/1/13994634/il_fullxfull.1168273873_9dl6.jpg,https://img1.etsystatic.com/148/0/13994634/il_fullxfull.1173665695_96hc.jpg",,,18
1820,Mirror Broyhill Brasilia Mirror Mid Century Modern Classic,"
            Mirror Only. 
This is a classic mid century modern Brasilia wall mirror by Broyhill. Brasilia by Broyhill furniture was designed by Oscar Niemeyer, integrating beautiful sculptural arches. This mirror has the signature arch. 
Manufactured by Broyhill in the 1960's.  
Mid century modern design at its best.
“Layaway” Available!
Pay Over 6 Months at no Interest.
Please see details in our ""Shop Policies - Payment” Section or contact us.
CONDITION
This lovely piece is in nice vintage condition with normal wear and signs of use. There are several, minor nicks again, as expected and normal for the age and use. Certainly doesn't detract from the beauty or functionality of the piece. 
See photos. 
DIMENSIONS
Width: 21.5 inches
Height:  41 inches
SHIPPING INFORMATION
U.S. BUYERS: 50 estimated cost. Please contact us for actual cost to your location. Mirror needs to be crated to ship safely.
Local Pick-up is Free!
You are always welcome to simply pick it up here in beautiful Northwest Arkansas (and yes, I do mean “beautiful”). 
We are less than 2 hours from Tulsa, OK, Branson, MO or Joplin, MO; less than 4 hours from Kansas City, and 5 hours from Dallas, TX, or Memphis, TN. (Bonus: check out Crystal Bridges Museum in Bentonville, AR, designed by Moshe Safdie and housing one of the largest collections of American Art in the world.)
INTERNATIONAL SHIPPING
Please contact us to confirm we can ship to your location before purchase.
TO ALL OF OUR BUYERS
·      All measurements are approximate. We make every effort to accurately describe our merchandise, but in the event that errors occur, we cannot be held responsible. 
·      Almost all of the items we offer for sale are vintage, antique or previously owned. Thus, normal signs of use should be expected including nicks, dings, areas of wear/use, and slight variations in color. Please know that we are committed to offering only high quality items and can honestly say that we never sell anything that we wouldn’t be happy to have in our own homes!
·      Please check our other items for sale. We are happy to combine items for shipping. Just let us know.
ABOUT US  
Since the early 1990’s we have been enjoying, collecting and selling beautiful and unusual furniture, art, decorative items and more - almost exclusively from the 20th Century and beyond. We appreciate great design, well-crafted construction, beautiful materials, innovation and some items that are just plain fun - and trust that our buyers do as well.
We treat our items with care and our buyers with respect. Please always let us know if you have any concerns or questions.        ",310.00,4.9677,"Vintage item from the 1960s
Materials:  Walnut, wood, glass mirror
Ships worldwide from  United States
Feedback:  83 reviews
Favorited by:  90 people",Home & Living Home Décor Mirrors mid century modern,83.0,90.0,https://www.etsy.com/listing/260504548/mirror-broyhill-brasilia-mirror-mid,"https://img1.etsystatic.com/152/1/8467136/il_fullxfull.1185935623_b49z.jpg,https://img0.etsystatic.com/116/0/8467136/il_fullxfull.888224430_2cq3.jpg,https://img0.etsystatic.com/138/0/8467136/il_fullxfull.888224474_15b4.jpg,https://img1.etsystatic.com/112/0/8467136/il_fullxfull.887987623_jwrg.jpg,https://img0.etsystatic.com/117/0/8467136/il_fullxfull.888224432_naew.jpg",,,18
1968,Christopher Radko/ Taz Ornament/ Warner Bros. Studio Store 1997,"
            Please feel free to ask me any questions as all sales are final and I want you to be very happy with your purchase.
This Christopher Radko Hand blown glass Taz Sprite Ornament was designed for Warner Bros. Studio Stores and is the production blue color unopened from 1997 in great condition.
comes with box which has some age appropriate wear.
I also have the Taz in Green: COLOR PROTOTYPE SAMPLE NEVER PRODUCED FOR STORES!  Check it out...
H 10""
W 3""
Shipping includes insurance.        ",65.00,5.0,"Vintage item
Materials:  Collectibles, Radko, Christmas, Hand Blown Glass, Hand Painted, 1990s, Made in Poland, Ornaments, Glass, Taz, Christopher Radko, Warners Bros, Pop Culture
Only ships within  United States .
Feedback:  49 reviews
Favorited by:  2 people",Home & Living Home Décor Ornaments & Accents Ornaments,49.0,2.0,https://www.etsy.com/listing/490580243/christopher-radko-taz-ornament-warner,"https://img0.etsystatic.com/159/0/9088488/il_fullxfull.1078200996_o8p6.jpg,https://img1.etsystatic.com/147/0/9088488/il_fullxfull.1124794413_nz98.jpg,https://img1.etsystatic.com/159/0/9088488/il_fullxfull.1124794277_tf2d.jpg,https://img1.etsystatic.com/160/0/9088488/il_fullxfull.1124793559_s49x.jpg",,,18
2014,ANTIQUE PICTURE FRAME,"
            An antique picture frame measuring 8 3/8"" h x 5 3/4"" w x 2 3/8 d (when stand is open).  Holds a picture measuring 3 5/8"" h x 2 3/4"" w.Marking on back reads ""2130"".        ",65.00,4.9355,"Vintage item from 1900 - 1909
Craft type: Framing
Materials:  METAL, Glass, Brass
Only ships within  United States .
Feedback:  68 reviews
Favorited by:  101 people","Craft Supplies & Tools Frames, Hoops & Stands Frames Picture Frames",68.0,101.0,https://www.etsy.com/listing/221905862/antique-picture-frame,"https://img0.etsystatic.com/060/0/10322186/il_fullxfull.724665118_8r7p.jpg,https://img1.etsystatic.com/053/0/10322186/il_fullxfull.724795665_d151.jpg,https://img1.etsystatic.com/059/0/10322186/il_fullxfull.724795677_n6is.jpg,https://img0.etsystatic.com/049/0/10322186/il_fullxfull.724665096_e3zl.jpg",,,18
2029,"Two's Company Photo Holder, Peacock Shape, Wire Stand for Photo, Postcard Display Stand, Cottage Chic, Memo Stand","
            Lovely and chic brass stand...for photos, cards, and notes....Peacock design!
Excellent vintage condition, minor surface wear at base.
Marked with sticker on felt bottom: Two's Company/ Made in India
Very good vintage condition...showing tarnish at base.
13""H, approx. 6.75"" across, 4"" at base
slots for at least ten items
Thanks for looking...for more vintage goodies please visit:
thegildedtassel.etsy.com
        ",34.00,4.9508,"Vintage item
Craft type: Framing
Primary color: Gold
Material: Metal
Only ships within  United States .
Feedback:  511 reviews
Favorited by:  24 people","Craft Supplies & Tools Frames, Hoops & Stands Frames Picture Frames",511.0,24.0,https://www.etsy.com/listing/163349755/twos-company-photo-holder-peacock-shape,"https://img1.etsystatic.com/180/0/5989090/il_fullxfull.1230925839_ljtq.jpg,https://img1.etsystatic.com/154/0/5989090/il_fullxfull.1230925947_eeem.jpg,https://img0.etsystatic.com/161/0/5989090/il_fullxfull.1183711400_j4s7.jpg,https://img1.etsystatic.com/165/0/5989090/il_fullxfull.1230931729_fww0.jpg",,,18
2103,Brass Lamp Base Solid Brass Art Nouveau Lamp Base,"
            Art Nouveau solid brass lamp base.  Very old base that can be restored or simply used as a candle holder.  The piece is 15"" tall.  The base is 8"" in diameter.  It is quite heavy, almost five pounds.  The bottom has 41 stamped on it.  There are no other markings.
More Brass!  Click here to view more vintage brass items:  
https://www.etsy.com/your/listings?shipping_profile_id=&search_query=brass
        ",65.00,5.0,"Vintage item
Material:  brass
Only ships within  United States .
Feedback:  185 reviews
Favorited by:  128 people",Home & Living Lighting Lamps Table Lamps,185.0,128.0,https://www.etsy.com/listing/215636900/brass-lamp-base-solid-brass-art-nouveau,"https://img0.etsystatic.com/059/0/6996275/il_fullxfull.700512092_48g6.jpg,https://img0.etsystatic.com/059/0/6996275/il_fullxfull.700512028_r7sg.jpg,https://img1.etsystatic.com/049/0/6996275/il_fullxfull.700635401_r9zk.jpg,https://img0.etsystatic.com/050/0/6996275/il_fullxfull.700511914_2y2u.jpg,https://img1.etsystatic.com/058/0/6996275/il_fullxfull.700635323_3y7k.jpg",,,18
2206,Elephants Bangle  Celluloid 1920's . Celluloid Bangle . 1920's Tinted Celluloid Bangle .,"
            Rare C1920's Art Deco Tinted  Celluloid Bangle in a brown showing Elephants all around it with leaves/branch on the area between them. 4 Elephants in total . The white patch in the first pic is a reflection.
Measurements:Internal  Diameter 7cm(2 3/4"") ,width 3/4 of 1cm .
Condition: The celluloid is excellent and the design is clear and not rubbed all the way round . A lovely old bangle.
I ship Worldwide  Airmail International Sign for or Tracked for items over £30 ,and happily combine items to save on costs if possible . This item can go Standard Airmail to save on costs.        ",43.78,4.987,"Vintage item from the 1920s
Primary color: Brown
Materials:  celluloid, Tints
Ships worldwide from  United Kingdom
Feedback:  190 reviews
Favorited by:  24 people",Jewelry Bracelets Bangles Art Deco,190.0,24.0,https://www.etsy.com/listing/486182820/elephants-bangle-celluloid-1920s,"https://img1.etsystatic.com/147/0/9481230/il_fullxfull.1153392333_34bw.jpg,https://img1.etsystatic.com/166/0/9481230/il_fullxfull.1153392291_id42.jpg,https://img1.etsystatic.com/166/0/9481230/il_fullxfull.1153392371_dg20.jpg,https://img0.etsystatic.com/176/0/9481230/il_fullxfull.1106793110_h6gl.jpg,https://img1.etsystatic.com/177/0/9481230/il_fullxfull.1153392473_5o97.jpg",,,18
