,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
15290,"Quartz Clock Movement, clock motor, for replacement or for your project","
            We are now offering clock movement! If you are in need of a brand new clock movement for your own project or to repair a broken clock movement, we've got you covered. 
Select from ""Yes I need hands"" or ""No Need for Hands"". We'll contact you when you opt for hands. 
- Step Second hand
- size 2.125 x 2.125x .625 inches
- For clock dial up to 3/8"" thickness
- Shaft length 7/16""
- Comes with hanger and all necessary hardware
- Made in U.S.A
- 1 year warranty 
Shipping First Class.        ",7.00,4.9596,"Craft type: 3D printing, Ceramics & pottery, Kids' crafts, Woodworking & carpentry
Primary color: Black
Materials:  clock movement, hardware
Ships worldwide from  United States
Feedback:  2518 reviews
Favorited by:  16 people",Craft Supplies & Tools clock movement clock motor quartz movement,2518.0,16.0,https://www.etsy.com/listing/264116441/quartz-clock-movement-clock-motor-for,"https://img0.etsystatic.com/124/0/5215894/il_fullxfull.904623886_53la.jpg,https://img1.etsystatic.com/129/0/5215894/il_fullxfull.1099162057_8ftb.jpg",,,76
15449,"Photoshop Flower, Flower Photoshop, ABR Brush, Flower Brushes, Floral Brushes, Brushes Photoshop, Brushes Digital, Brush","
            Photoshop Flower, Flower Photoshop, ABR Brush, Flower Brushes, Floral Brushes, Brushes Photoshop, Brushes Digital, Brush Photoshop
Beautiful Flower Photoshop Brush! 
PERFECT FOR graphic design, events, classroom activities, promotions, invitations, banners, stickers, cards, flyers, magnets, books, e-books, magazines, posters, package design, programs, business cards, postcards, brochures, scrapbooking, printables, logos, branding, advertising, media, social media, e-mail design, web design, ux design, accessories, home décor, textile design, jewelry, mixed media & much more!
▶ WHAT YOU WILL GET 
1 ZIP file including 1 Photoshop Brush File (.abr)
THIS IS AN INSTANT DOWNLOAD!
• Your purchase will arrive to you via your email address listed on Etsy within a few minutes after purchase.
▶ ADDITIONAL INFORMATION
You are allowed to use my graphics for commercial use up to 500 views or prints if credit is given without an extended license. 
If you do not wish to give credit or need to use my graphics more than 500 times please purchase an extended license. You may not sell my work as-is but you may adapt or modify it to fit your project.
Extended Licenses can be purchased here: 
https://www.etsy.com/listing/384943582/extended-license-for-commercial-use
If you have any questions or concerns, please message me!
▶ FOLLOW
Shop: 
www.etsy.com/shop/savanasdesign
Pinterest: www.pinterest.com/savanacprice
Facebook: www.facebook.com/SavanasDesign
Tumblr: www.tumblr.com/blog/savanaprice
Website: www.savanaprice.com
© Savana Price        ",2.00,5.0,"Handmade Supply
Craft type: Card making & stationery, Neon art, Paper stamping, Printing & printmaking, Scrapbooking
Instant Digital Download: 1 ZIP included
Feedback:  15 reviews
Favorited by:  42 people",Craft Supplies & Tools Photoshop Flower Flower Photoshop ABR Brush,15.0,42.0,https://www.etsy.com/listing/398456081/photoshop-flower-flower-photoshop-abr,https://img0.etsystatic.com/108/0/13104355/il_fullxfull.985363854_33no.jpg,,,76
15538,"Spring Color - 6 Stained Glass Sheet Pack (Spectrum & Wissmach Glass) 8""x10""","
            Spring Color - 6 Stained Glass Sheet Pack 
Color: Green, Red, Yellow, Olive
Size: 8""x10"" each sheet
Color Code: S6067-83cc, PW-101WO, PW-702LL, S365-1, PW-2D, S357-1
Manufacturer: Spectrum Glass & Wissmach Glass
Please note that the actual glass may vary from the photo. A photo image of the glass is meant to reflect the general idea of its color and texture. The display setting of your electronic device may also alter the image or the color/texture of glass. Also, all glass sheets are hand-cut and their dimensions can vary by up to 1/8” Expect a chipped corner or side.        ",45.95,5.0,"Handmade Supply
Materials:  glass, stained glass, stained glass sheet, mosaic, mosaic glass, mosaic glass supplies, wissmach stained glass
Only ships within  United States .
Feedback:  12 reviews
Favorited by:  16 people",Craft Supplies & Tools Raw Materials Glass stained glass sheet,12.0,16.0,https://www.etsy.com/listing/398806383/spring-color-6-stained-glass-sheet-pack,https://img0.etsystatic.com/135/0/12333407/il_fullxfull.986931428_csh7.jpg,,,76
16078,Hexagon Anvil - for Jewelry Making - 12-308,"
            This hexagon anvil has 15 holes and 5 milled slots for riveting, forming, and working small parts. It has polished faces and is made out of tool hardened steel. The holes measure from 6-0.5 mm in diameter. The slots measure from 1.2-1.6 mm in width, and are tapered down one side of the block. Overall measures 2.13 x 1.88 x 0.69” (5.3 x 4.6 x 1.7 cm).
Made in India        ",12.50,4.9377,"Craft type: Jewelry making, Metalworking, Watchmaking
Primary color: Silver
Ships worldwide from  United States
Feedback:  1942 reviews
Favorited by:  67 people",Craft Supplies & Tools Hex Anvil Hexagon Anvil Jewelry Tool,1942.0,67.0,https://www.etsy.com/listing/190260112/hexagon-anvil-for-jewelry-making-12-308,https://img1.etsystatic.com/045/0/9335373/il_fullxfull.671596801_osbq.jpg,,,76
16281,Jolly Supersticks Kinderfest Metallic Colored Pencil Set of 6 from Austria,"
            Jolly Supersticks feature strong, 3.8mm cores that are virtually unbreakable and last longer than thinner-cored pencils.  Premium quality cores are paired with preservative-free, easily-sharpened wood casings.  Jolly Supersticks take the exuberant use of young artists while still performing beautifully.    
This metallic set of 6 Supersticks Colored Pencils create dazzling effects and are especially fantastic on dark papers!
Colors included: Metallic Green, Metallic Blue, Metallic Violet, Metallic Red Gold, Silver & Gold.
Made entirely in Austria with sustainably harvested, untreated wood from a local mountain pine forest.
The pleasant smell of pinewood when sharpening assures you that this wood is completely natural with no additives.  Hexagonal pencils measure 8mm in diameter and 7"" in length.        ",5.95,5.0,"Craft type: Collage, Coloring, Drawing & drafting, Kids' crafts, Scrapbooking
Primary color: Gold
Secondary color: Silver
Materials:  Sustainably harvested pine wood, Highly pigmented color cores
Only ships within  United States .
Feedback:  15 reviews
Favorited by:  143 people",Craft Supplies & Tools Waldorf art supplies Montessori art home schooling,15.0,143.0,https://www.etsy.com/listing/204241110/jolly-supersticks-kinderfest-metallic,"https://img1.etsystatic.com/027/1/8559368/il_fullxfull.657153405_rao8.jpg,https://img0.etsystatic.com/035/0/8559368/il_fullxfull.657029580_f40h.jpg",,,76
16443,Victorian Oval Frame Mold,"
            This Oval Frame Mold Can Be Used With Fondant, Gumpaste, Chocolate, Soap....
Approximate frame impression 
3""
Food grade silicone mold❤️        ",8.50,5.0,"Craft type: Baking, Candy making
Material:  Food grade silicone
Ships worldwide from  United States
Feedback:  15 reviews
Favorited by:  21 people",Craft Supplies & Tools Molds Frame mold Fondant mold,15.0,21.0,https://www.etsy.com/listing/472980266/victorian-oval-frame-mold,"https://img1.etsystatic.com/178/0/12291632/il_fullxfull.1112038315_ite8.jpg,https://img1.etsystatic.com/151/0/12291632/il_fullxfull.1112038261_f3l5.jpg,https://img1.etsystatic.com/175/0/12291632/il_fullxfull.1112038309_mz1j.jpg",,,76
16644,White necklace with birthstones gemstone bridal necklace for mom Wedding necklace statement  Cat eye necklace with stone Pearl jewelry handm,"
            White necklace with cat eye birthstones is a perfect gemstone necklace for mom 
Wedding necklace statement  Cat eye necklace with stone Pearl jewelry handmade eye
--------------------------------
White CAT EYE multistrand necklace consist of 15 strands of seed beads, natural CAT EYE chips and imitative pearls.
Natural stones have magical and healing properties.
Cat eye attracts to the owner mutual love, makes him faithful in marriage and friendship. It attracts the sympathy and attention from people around. This mineral can give courage, charisma to the shy person. Moreover, the gem is a true peacemaker. It helps to avoid conflict, to improve family and work relations.
If you give a cat's eye jewelry to the enemy, soon he might change his attitude to you and can even become a good friend.
Necklace length 46 cm (18.1 inches)
If you need any changes, please contact me.
Shipping costs: 7 USD (5 USD as an additional item)
All orders are sent by air-mail with tracking number.
Time of delivery: 10-24 days
If the necklace is not exactly what you want, look at other necklaces in my shop here 
https://www.etsy.com/shop/FloralSweet?ref=hdr&section_id=19040209
Thank you for visiting my shop!
----------------
I also opened a new shop with hand made bow ties. 
https://www.etsy.com/shop/HMBowTies
You can have 15%discount there. Use coupon code: FIRSTORDER        ",35.20,5.0,"Handmade item
Primary color: White
Secondary color: White
Holiday: Mother's Day
Occasion: Wedding
Necklace length: 18 Inches
Materials:  cat eye chips, glass pearls, seed beads
Made to order
Ships worldwide from  Ukraine
Feedback:  15 reviews
Favorited by:  84 people",Jewelry Necklaces Multi Strand Necklaces white necklace,15.0,84.0,https://www.etsy.com/listing/487857464/white-necklace-with-birthstones-gemstone,"https://img0.etsystatic.com/144/0/12146259/il_fullxfull.1182582966_4tw6.jpg,https://img1.etsystatic.com/171/0/12146259/il_fullxfull.1229798221_c5ka.jpg,https://img1.etsystatic.com/148/1/12146259/il_fullxfull.1229798655_5rpr.jpg",,,76
17220,Fuchsia Color Natural silk Tassels with  Cubic Zirconia high-quality details,"
            💜 Fuchsia Color Natural silk Tassels with  Cubic Zirconia high-quality details
      A true statement accessory, bold, daring and feminine. These earrings are absolutely unique and no doubt that you will be noticed wherever you go.
       Made of high-quality tassels and Silver 925K premium class details.
💜 Versatile, light weight and right on trend!
💜 Total length including wires is 4.7 inches (12 sm)        ",29.05,5.0,"Handmade item
Primary color: Purple
Secondary color: Silver
Materials:  Purple Silk Thread, Cubic Zirconia details, Love
Made to order
Ships worldwide from  United States
Feedback:  15 reviews
Favorited by:  101 people",Jewelry Earrings Chandelier Earrings tassel earrings,15.0,101.0,https://www.etsy.com/listing/479187404/fuchsia-color-natural-silk-tassels-with,"https://img0.etsystatic.com/167/0/13865545/il_fullxfull.1166866532_kte0.jpg,https://img1.etsystatic.com/157/0/13865545/il_fullxfull.1214083073_dwpb.jpg,https://img0.etsystatic.com/170/0/13865545/il_fullxfull.1166866618_21y8.jpg,https://img1.etsystatic.com/165/0/13865545/il_fullxfull.1214083089_fzc3.jpg,https://img1.etsystatic.com/163/0/13865545/il_fullxfull.1214083005_g7e8.jpg",,,76
17241,"Vinyl record earrings , Vinyl record jewelry ,  recycled jewelry  earrings , keys earrings","
            The  vinyl record keys earrings.
These upcycled earrings are skillfully handcrafted by me from a vinyl record, making each pair genuinely unique.
 Back hooks surgical Steel
Length earrings - 4 cm (including ear wires)
The vinyl record earrings measures 2.5 cm x 1 .2cm
More Vinyl record jewelry are here:
https://www.etsy.com/shop/Olisava?ref=hdr_shop_menu&section_id=14254076
        ",12.50,4.9254,"Handmade item
Ships worldwide from  Ukraine
Feedback:  289 reviews
Favorited by:  71 people",Jewelry Earrings Ear Weights Vintage Handmade,289.0,71.0,https://www.etsy.com/listing/269377801/vinyl-record-earrings-vinyl-record,"https://img1.etsystatic.com/129/0/8518405/il_fullxfull.927344137_n3wb.jpg,https://img0.etsystatic.com/111/0/8518405/il_fullxfull.927600180_316i.jpg,https://img1.etsystatic.com/117/0/8518405/il_fullxfull.927344193_4s7g.jpg",,,76
17707,Black and white statement necklace custom handmade jewelry on etsy Black bead necklace chunky Grandmother jewelry gifts,"
            Black and white statement necklace custom handmade jewelry on etsy Black bead necklace chunky Grandmother jewelry gifts
-----------------
Necklace is made of seed beads and natural agate
Natural stones have magical and healing properties.
Jewelry with agate brings harmony to the environment, makes a positive effect on the health, gives confidence, protects against the dangers and negative energy.
Agate symbolizes health and longevity, harmony and protection. As a gift from loving man it will be a great and faithful talisman for life.
Necklace length 50 cm (19.6 inches)  chain, with an adjustable clasp
15 strands of seed beads and stones.
If you need any changes, please contact me.
Shipping costs: 7 USD (5 USD as an additional item)
All orders are sent  by air-mail with tracking number.
Time of delivery: 10-24 days
If the necklace is not exactly what you want, look at other necklaces in my shop here 
https://www.etsy.com/shop/FloralSweet?ref=hdr&section_id=19040209
Thank you for visiting my shop!
------------
I also opened a new shop with hand made bow ties. 
https://www.etsy.com/shop/HMBowTies
You can have 15%discount there. Use coupon code: FIRSTORDER        ",36.11,5.0,"Handmade item
Primary color: Black
Secondary color: White
Holiday: Mother's Day
Occasion: Anniversary
Necklace length: 19.6 Inches
Materials:  seed beads, white agate beads, agate chips
Made to order
Ships worldwide from  Ukraine
Feedback:  15 reviews
Favorited by:  139 people",Jewelry Necklaces Bib Necklaces black necklace,15.0,139.0,https://www.etsy.com/listing/508820887/black-and-white-statement-necklace,"https://img1.etsystatic.com/151/0/12146259/il_fullxfull.1158473061_loig.jpg,https://img1.etsystatic.com/152/0/12146259/il_fullxfull.1158473063_megr.jpg,https://img1.etsystatic.com/158/0/12146259/il_fullxfull.1158473075_gin4.jpg,https://img1.etsystatic.com/159/0/12146259/il_fullxfull.1158473077_bapj.jpg,https://img1.etsystatic.com/160/0/12146259/il_fullxfull.1158473079_h4om.jpg",,,76
17717,gift women bib necklace tribal Egyptian jewelry statement ethnic necklace jewelry brown tribal jewelry gift for mom ancient jewelry African,"
            gift women bib necklace tribal Egyptian jewelry statement ethnic necklace jewelry brown tribal jewelry gift for mom ancient jewelry African
Necklace length 72 cm = 28.34inch
the size of a large cell of 4 cm = 7.08 Inch
the size of small items 2cm = 0.78 Inch
imitation turquoise beads
copper chain and copper fittings        ",42.34,5.0,"Handmade item
Materials:  polymer clay, copper chain
Ships worldwide from  Ukraine
Feedback:  15 reviews
Favorited by:  111 people",Jewelry Necklaces Bib Necklaces bib necklace,15.0,111.0,https://www.etsy.com/listing/494933582/gift-women-bib-necklace-tribal-egyptian,"https://img1.etsystatic.com/145/0/10600996/il_fullxfull.1179319769_t1ig.jpg,https://img0.etsystatic.com/180/0/10600996/il_fullxfull.1131559998_9esb.jpg,https://img0.etsystatic.com/153/0/10600996/il_fullxfull.1131552424_ow0n.jpg,https://img0.etsystatic.com/172/0/10600996/il_fullxfull.1131560062_5nbv.jpg,https://img1.etsystatic.com/150/0/10600996/il_fullxfull.1178161619_s2ri.jpg",,,76
17734,Daisy necklace Tiny flower jewelry Botanical jewelry Unique bridesmaid gift ideas Resin flower jewelry Trending items Trending now Mom gifts,"
            ▲▲▲
|  Daisy Bib Necklace in Shades of Salmon and Peach  |
This is a beautiful statement necklace.
Five resin daisies are featured on an antique brass vintage style necklace.
The focal of this necklace is a collection of gradient daisy flowers in size 0.55"" (14 mm.). Each flower is set on a rounded brass base that is linked together. The antique brass chain closes at the back with an antique brass lobster clasp.
You can select your preferred length for your necklace at checkout. 
¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤
Available in OTHER COLORS
▶ GREEN AQUAMARINE: 
https://www.etsy.com/listing/242502006
▶ PURPLE LAVENDER: 
https://www.etsy.com/listing/242519260
▶ YELLOW SUNFLOWER: 
https://www.etsy.com/listing/241994012
▶ TAN CREAM: 
https://www.etsy.com/listing/230831106
¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤
♥ Whether for yourself or for gift giving, this piece will be a treasured item.
♥ The necklace will be safely wrapped to make sure it gets to you in best conditions.        ",12.50,4.9484,"Handmade item
Primary color: Pink
Secondary color: Bronze
Bib width: 5 Inches
Made to order
Ships worldwide from  Spain
Feedback:  203 reviews
Favorited by:  10382 people",Jewelry Necklaces Bib Necklaces jewlery,203.0,10382.0,https://www.etsy.com/listing/242981942/daisy-necklace-tiny-flower-jewelry,"https://img1.etsystatic.com/074/2/9272809/il_fullxfull.812129147_ez9f.jpg,https://img0.etsystatic.com/153/0/9272809/il_fullxfull.1168178744_l3nb.jpg,https://img0.etsystatic.com/150/0/9272809/il_fullxfull.1168178738_oiaw.jpg,https://img1.etsystatic.com/166/0/9272809/il_fullxfull.1215393811_er9m.jpg,https://img0.etsystatic.com/177/0/9272809/il_fullxfull.1168178712_ahqw.jpg",,,76
17882,"Moana Necklace, Moana Jewelry, Moana Party, Moana Birthday,  Moana Party Favors, Moana Gift","
            This cute necklace for girls will be a nice addition to your Moana fan's jewelry box.
Whether you are looking for Moana birthday party supplies, something to go along with your little girl's Moana clothes, or maybe something to go with her Moana collection, this bracelet will fit right in. This necklace is durable as it is made with stretch jewelry cord, which eliminates the potential for choking. All of our charms are handmade using plastic and the beads are acrylic.
As of 4/5/17:
This charm is covered with a glass like resin, which gives it a nice  shine and it prevents it from being damaged.  Please note that this charm is not spherical in form.  The charm is also white on the back, not double sided. 
All of our necklaces are made to fit most children three to eight years of age. To request a different size, please message us and we will change it for you.
Product Features:
One size fits most- ages three to eight
Can be used as party favors, birthday gifts, additions to Moana costumes, or just because of one's love for Moana!
Necklace is durable as it is made to stretch
Our bracelets can be made to fit adults too!!!
If you would like to have these as party favors, send us a message and we will provide you with a special party price!
If there is a theme that you do not see listed anywhere in our store, send us a message and we can set up a custom order for you.
Payment:
------------
Right now we are only accepting PayPal payments. If you would like to use your debit/credit card, you can check out as a guest with PayPal using your card. You don't have to register with them and your payment will be secure and protected. You can utilize this feature by going to the link listed below:
https://www.etsy.com/help/article/361
        ",12.50,4.8108,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  1053 reviews
Favorited by:  449 people",Jewelry Necklaces Charm Necklaces Moana Necklace,1053.0,449.0,https://www.etsy.com/listing/504354943/moana-necklace-moana-jewelry-moana-party,"https://img1.etsystatic.com/145/0/10090510/il_fullxfull.1222766409_jw12.jpg,https://img0.etsystatic.com/174/0/10090510/il_fullxfull.1175549506_4vvf.jpg,https://img1.etsystatic.com/168/0/10090510/il_fullxfull.1222766775_ajd3.jpg",,,76
18041,Gold Lotus Blossom Belly Ring IP Body Piercing Navel Flower,"
            Gold Lotus Blossom Belly Ring
Gold IP cz navel ring accented by a gold plated lotus blossom.
Approximate length is 1.5 inches.
316L Surgical Steel.
Thickness : 14GA / 1.6mm
Length : 3/8"" / 10mm
Top Ball Size : 5mm
Bottom CZ Ball Size : 8mm
Thank you for browsing or shopping.
Please read the description and choose the correct size, color or item.  For health reasons, body jewelry is not returnable or refundable.        ",12.50,4.7465,"Handmade item
Primary color: Gold
Secondary color: Gold
Occasion: Birthday
Materials:  balls, jump rings, bar, cz, 316L surgical IP gold, Gold plated lotus blossom
Made to order
Ships worldwide from  United States
Feedback:  2117 reviews
Favorited by:  2784 people",Jewelry Body Jewelry Belly Rings body piercing,2117.0,2784.0,https://www.etsy.com/listing/175699937/gold-lotus-blossom-belly-ring-ip-body,"https://img1.etsystatic.com/044/1/8604706/il_fullxfull.550634223_8y14.jpg,https://img1.etsystatic.com/042/1/8604706/il_fullxfull.550634611_7qah.jpg,https://img1.etsystatic.com/017/1/8604706/il_fullxfull.550634225_8j0r.jpg,https://img1.etsystatic.com/040/0/8604706/il_fullxfull.550634607_d0qo.jpg,https://img0.etsystatic.com/020/0/8604706/il_fullxfull.550546702_gbp1.jpg",,,76
18339,Personalized Mantra Band Cuff Bracelet Personalized Bracelet Bangle Stacking Bracelets Customized Cuff Hand Stamped Bracelet Cuffs Gift Mama,"
            Production time: 3-5 business days.
Handmade & shipped from Virginia, USA. 
Nicely packaged & ready for gifting.
This listing is for one cuff for a personalization up to 40 characters. 
If your personalization exceeds 40 characters, please message us first.
Personalize your cuff with special GPS coordinates, sentimental dates, Roman numerals, children's names/initials, scriptures, etc. The personalizations are endless. Whatever you want, we can do it! We offer a wide variety of fonts & design stamps. Pease view the images in this listing to see personalization options on these cuffs.
Bracelet details
Length: 6"" {adjustable to fit MOST wrist sizes}
Width: Available in narrow 1/8"", standard 3/16"" & wide 1/4""
Metal: Available in aluminum, brass & copper.
Texture: Smooth, unfilled/natural lettering.
How do I order my personalized cuff?
Select your preferences in the drop down menus.
Add your item(s) to your cart.
Please insert your personalizations in the ""note to seller"" box at checkout.
Be sure your personalization is typed EXACTLY how you would like it to be seen on the cuff. Case sensitive. 
Need helping finding your special coordinates? Use this link.
http://www.latlong.net
Need helping converting your date to Roman numerals? Use this link.
http://www.rapidtables.com/convert/number/date-to-roman-numerals.htm
RUSH my order
If you need your order rushed, please be sure to select ""Priority/Rush my order"" upgrade at checkout. Your item will be shipped via USPS priority mail within 48 hours of purchasing. This price includes the rush fee & the shipping upgrade. This option is available for US orders only. 
ABOUT BRASS & COPPER
These cuffs are made of 100% brass & copper. They do not come with any kind of plating on them. Brass and copper cuffs will patina over time giving your cuff a warm, unique, weathered look. MOST people like the look of worn brass & copper jewelry. Please know this process is natural & unharmful. This patina process will vary with different people & will depend on your body's chemistry. Each cuff is sent with a buffing pad to help buff out any scratches & bring back the shine if you wish to do so. Aluminum cuffs do not patina. Please refer to this video if you need tips on deep cleaning your brass & copper jewelry.
https://www.youtube.com/watch?v=r1fFcKIbE-U
Instagram @TheSaltyHut
Facebook: The Salty Hut        ",12.50,4.8556,"Handmade item
Occasion: Wedding
Materials:  Aluminum, Brass, Copper, NuGold, Silver, Gold, Metal, Metal Stamped, Metal Band, Metal Bracelet, Engraved Metal, Stamped Metal, Metal Cuff
Made to order
Ships worldwide from  United States
Feedback:  830 reviews
Favorited by:  637 people",Jewelry Bracelets Bangles Personalize Bracelet,830.0,637.0,https://www.etsy.com/listing/287917951/personalized-mantra-band-cuff-bracelet,"https://img0.etsystatic.com/176/1/11569128/il_fullxfull.1134651670_1s4v.jpg,https://img0.etsystatic.com/152/0/11569128/il_fullxfull.1155262262_5v4o.jpg,https://img1.etsystatic.com/164/0/11569128/il_fullxfull.1201874127_qbtg.jpg,https://img1.etsystatic.com/172/0/11569128/il_fullxfull.1201879823_hs3y.jpg,https://img1.etsystatic.com/179/0/11569128/il_fullxfull.1201874157_ft24.jpg",,,76
18483,Gold Stainless Steel Cuff Bracelet,"
            * Adjusts to many sizes
* Works well for small-medium sized wrists
* Made from stainless steel, perfect for sensitive skin
* Available in silver, rose gold, and gold
Looking for a unique birthday, anniversary, bridesmaid, or just because gift? These bracelets are sure to impress!        ",8.99,4.8,"Handmade item
Holiday: Easter
Occasion: Birthday
Ships worldwide from  United States
Feedback:  15 reviews
Favorited by:  16 people",Jewelry Bracelets Cuff Bracelets hair tie bracelet,15.0,16.0,https://www.etsy.com/listing/517234181/gold-stainless-steel-cuff-bracelet,"https://img1.etsystatic.com/157/0/14764583/il_fullxfull.1206326033_lnjq.jpg,https://img1.etsystatic.com/153/0/14764583/il_fullxfull.1206326265_texy.jpg",Silver,,76
18516,"Your Own Text, Customized Cuff, Mantra Band, Inspirational Gift, Engraved Cuff, Personalized Bracelet, Custom Name Jewelry, Skinny Bangle","
            Production time: 3-5 business days.
Handmade & shipped from Virginia, USA. 
Nicely packaged & ready for gifting.
This listing is for one cuff for a personalization up to 40 characters. 
If your personalization exceeds 40 characters, please message us first.
Personalize your cuff with special GPS coordinates, sentimental dates, Roman numerals, children's names/initials, scriptures, etc. The personalizations are endless. Whatever you want, we can do it! We offer a wide variety of fonts & design stamps. Pease view the images in this listing to see personalization options on these cuffs.
Bracelet details
Length: 6"" {adjustable to fit MOST wrist sizes}
Width: Available in narrow 1/8"", standard 3/16"" & wide 1/4""
Metal: Available in aluminum, brass & copper.
Texture: Smooth, ink-filled lettering.
How do I order my personalized cuff?
Select your preferences in the drop down menus.
Add your item(s) to your cart.
Please insert your personalizations in the ""note to seller"" box at checkout.
Be sure your personalization is typed EXACTLY how you would like it to be seen on the cuff. Case sensitive. 
Need helping finding your special coordinates? Use this link.
http://www.latlong.net
Need helping converting your date to Roman numerals? Use this link.
http://www.rapidtables.com/convert/number/date-to-roman-numerals.htm
RUSH my order
If you need your order rushed, please be sure to select ""Priority/Rush my order"" upgrade at checkout. Your item will be shipped via USPS priority mail within 48 hours of purchasing. This price includes the rush fee & the shipping upgrade. This option is available for US orders only. 
ABOUT BRASS & COPPER
These cuffs are made of 100% brass & copper. They do not come with any kind of plating on them. Brass and copper cuffs will patina over time giving your cuff a warm, unique, weathered look. MOST people like the look of worn brass & copper jewelry. Please know this process is natural & unharmful. This patina process will vary with different people & will depend on your body's chemistry. Each cuff is sent with a buffing pad to help buff out any scratches & bring back the shine if you wish to do so. Aluminum cuffs do not patina. Please refer to this video if you need tips on deep cleaning your brass & copper jewelry.
https://www.youtube.com/watch?v=r1fFcKIbE-U
Instagram @TheSaltyHut
Facebook: The Salty Hut        ",12.50,4.8556,"Handmade item
Occasion: Graduation
Materials:  Aluminum, Brass, Copper, NuGold, Silver, Gold, Metal, Metal Stamped, Metal Band, Metal Bracelet, Engraved Metal, Stamped Metal, Metal Cuff
Made to order
Ships worldwide from  United States
Feedback:  830 reviews
Favorited by:  1361 people",Jewelry Bracelets Cuff Bracelets Personalized Cuff,830.0,1361.0,https://www.etsy.com/listing/274418412/your-own-text-customized-cuff-mantra,"https://img0.etsystatic.com/148/1/11569128/il_fullxfull.1120526094_4u2f.jpg,https://img0.etsystatic.com/147/0/11569128/il_fullxfull.1155263052_n1hr.jpg,https://img1.etsystatic.com/172/0/11569128/il_fullxfull.1201874943_ee6s.jpg,https://img1.etsystatic.com/159/0/11569128/il_fullxfull.1201880277_glw0.jpg,https://img0.etsystatic.com/148/0/11569128/il_fullxfull.1155263134_pirh.jpg",,,76
18687,Black Cole-Haan Slip Ons with Bow,"
            Cole- Haan tuxedo shoes made in Italy size 10 C        ",69.99,5.0,"Vintage item
Primary color: Black
Only ships within  United States .
Feedback:  15 reviews
Favorited by:  1 person",Shoes Men's Shoes Costume Shoes Cole-Haan,15.0,1.0,https://www.etsy.com/listing/494631499/black-cole-haan-slip-ons-with-bow,"https://img1.etsystatic.com/161/1/12760470/il_fullxfull.1138808121_r2i7.jpg,https://img1.etsystatic.com/159/0/12760470/il_fullxfull.1138808117_fgex.jpg,https://img0.etsystatic.com/150/0/12760470/il_fullxfull.1092214818_exwf.jpg,https://img0.etsystatic.com/152/0/12760470/il_fullxfull.1092214822_gcfy.jpg,https://img1.etsystatic.com/160/0/12760470/il_fullxfull.1138808119_g0mj.jpg",,,76
18783,Customized Slide Sandals,"
            Show your team spirit, your initials, or possibly your favorite saying.  I can customize the slides to fit your every need or want.
Dyenomite slides are a comfy sandal with traction soles.
Lightweight PVC upper and EVA outsole 
Adjustable Velcro® strap allows for a custom fit
Comfortable and stretchy ""sock"" liner
Traction sole
**** We are out of Medium Black/Black, 1 Small left.  Please contact us before purchasing to make sure that we have it in stock.  These have been discontinued by manufacturer.  Thanks!!!**********
Mens' sizes: XS (4/5), S (6/7), M (8/9), L (10/11), XL (12/13)
Ladies' sizes: XS (5/6), S (7/8), M (9/10), L (11/12), XL (13/14)
They are offered in the following color options: solid black (shown), black/gold , black/red, black/green (shown), black/royal, black/orange. They come in sizes XS - XL.
Please specify color of slide and I will customize with same color, unless you specify something else.  Example, Black/Green slide (shown) green and white lettering. Please let me know the name or the initials that you would like on your slides.  The maximum lettering I can place on slide is 7 letters.
  
Every design is hand placed and customized for you.        ",25.00,5.0,"Handmade item
Materials:  Lightweight PVC upper, EVA outsole
Made to order
Ships worldwide from  United States
Feedback:  15 reviews
Favorited by:  161 people",Shoes Unisex Adult Shoes Sandals Slides,15.0,161.0,https://www.etsy.com/listing/251023767/customized-slide-sandals,"https://img0.etsystatic.com/103/0/11545304/il_fullxfull.846738376_b6eq.jpg,https://img1.etsystatic.com/103/0/11545304/il_fullxfull.846510557_6ir1.jpg",,,76
